#      date     time    lon    lat    lev     name    value 
 2017-08-28 10:00:00 27.3082 58.2776     10 pot_temp 286.7333 
 2017-08-28 10:00:00 27.3082 58.2776     30 pot_temp 286.7333 
 2017-08-28 10:00:00 27.3082 58.2776     50 pot_temp 286.6884 
 2017-08-28 10:00:00 27.3082 58.2776     70 pot_temp 286.6406 
 2017-08-28 10:00:00 27.3082 58.2776     90 pot_temp 286.5928 
 2017-08-28 10:00:00 27.3082 58.2776    110 pot_temp 286.5798 
 2017-08-28 10:00:00 27.3082 58.2776    160 pot_temp 286.5698 
 2017-08-28 10:00:00 27.3082 58.2776    300 pot_temp 286.7518 
 2017-08-28 10:00:00 27.3082 58.2776    600 pot_temp 287.3379 
 2017-08-28 10:00:00 27.3082 58.2776   1400 pot_temp 288.1472 
 2017-08-28 10:00:00 27.3082 58.2776   3000 pot_temp 300.9273 
 2017-08-28 10:00:00 27.3082 58.2776     10   U_wind 2.141265 
 2017-08-28 10:00:00 27.3082 58.2776     30   U_wind 2.141265 
 2017-08-28 10:00:00 27.3082 58.2776     50   U_wind  2.16912 
 2017-08-28 10:00:00 27.3082 58.2776     70   U_wind 2.198715 
 2017-08-28 10:00:00 27.3082 58.2776     90   U_wind  2.22831 
 2017-08-28 10:00:00 27.3082 58.2776    110   U_wind 2.229267 
 2017-08-28 10:00:00 27.3082 58.2776    160   U_wind 2.209733 
 2017-08-28 10:00:00 27.3082 58.2776    300   U_wind 1.551643 
 2017-08-28 10:00:00 27.3082 58.2776    600   U_wind 0.7068104 
 2017-08-28 10:00:00 27.3082 58.2776   1400   U_wind 1.331783 
 2017-08-28 10:00:00 27.3082 58.2776   3000   U_wind 0.9272253 
 2017-08-28 10:00:00 27.3082 58.2776     10   V_wind -2.607648 
 2017-08-28 10:00:00 27.3082 58.2776     30   V_wind -2.607648 
 2017-08-28 10:00:00 27.3082 58.2776     50   V_wind -2.720978 
 2017-08-28 10:00:00 27.3082 58.2776     70   V_wind -2.841391 
 2017-08-28 10:00:00 27.3082 58.2776     90   V_wind -2.961805 
 2017-08-28 10:00:00 27.3082 58.2776    110   V_wind -3.135412 
 2017-08-28 10:00:00 27.3082 58.2776    160   V_wind -3.608533 
 2017-08-28 10:00:00 27.3082 58.2776    300   V_wind -5.483233 
 2017-08-28 10:00:00 27.3082 58.2776    600   V_wind -7.094852 
 2017-08-28 10:00:00 27.3082 58.2776   1400   V_wind -7.241477 
 2017-08-28 10:00:00 27.3082 58.2776   3000   V_wind -5.812176 
 2017-08-28 10:00:00 27.3082 58.2776      0    Kz_1m 0.119933 
 2017-08-28 10:00:00 27.3082 58.2776     10 cnc_NO2_gas 4.54436e-10 
 2017-08-28 10:00:00 27.3082 58.2776     30 cnc_NO2_gas 3.773165e-10 
 2017-08-28 10:00:00 27.3082 58.2776     50 cnc_NO2_gas 3.490707e-10 
 2017-08-28 10:00:00 27.3082 58.2776     70 cnc_NO2_gas 3.252774e-10 
 2017-08-28 10:00:00 27.3082 58.2776     90 cnc_NO2_gas 2.854815e-10 
 2017-08-28 10:00:00 27.3082 58.2776    110 cnc_NO2_gas 2.617984e-10 
 2017-08-28 10:00:00 27.3082 58.2776    160 cnc_NO2_gas 2.310907e-10 
 2017-08-28 10:00:00 27.3082 58.2776    300 cnc_NO2_gas 1.744769e-10 
 2017-08-28 10:00:00 27.3082 58.2776    600 cnc_NO2_gas 2.414873e-10 
 2017-08-28 10:00:00 27.3082 58.2776   1400 cnc_NO2_gas 1.521503e-11 
 2017-08-28 10:00:00 27.3082 58.2776   3000 cnc_NO2_gas 3.353782e-16 
 2017-08-28 10:00:00 27.3082 58.2776     10 cnc_NO_gas 7.048402e-09 
 2017-08-28 10:00:00 27.3082 58.2776     30 cnc_NO_gas 5.763843e-09 
 2017-08-28 10:00:00 27.3082 58.2776     50 cnc_NO_gas 5.31491e-09 
 2017-08-28 10:00:00 27.3082 58.2776     70 cnc_NO_gas 4.988953e-09 
 2017-08-28 10:00:00 27.3082 58.2776     90 cnc_NO_gas 4.415516e-09 
 2017-08-28 10:00:00 27.3082 58.2776    110 cnc_NO_gas 3.981234e-09 
 2017-08-28 10:00:00 27.3082 58.2776    160 cnc_NO_gas 3.570936e-09 
 2017-08-28 10:00:00 27.3082 58.2776    300 cnc_NO_gas 2.554519e-09 
 2017-08-28 10:00:00 27.3082 58.2776    600 cnc_NO_gas 3.351652e-09 
 2017-08-28 10:00:00 27.3082 58.2776   1400 cnc_NO_gas 2.12885e-10 
 2017-08-28 10:00:00 27.3082 58.2776   3000 cnc_NO_gas 4.650383e-15 
 2017-08-28 10:10:00 27.3082 58.2776     10 temperature 286.5131 
 2017-08-28 10:10:00 27.3082 58.2776     30 temperature 286.5131 
 2017-08-28 10:10:00 27.3082 58.2776     50 temperature 286.2836 
 2017-08-28 10:10:00 27.3082 58.2776     70 temperature 286.0394 
 2017-08-28 10:10:00 27.3082 58.2776     90 temperature 285.7953 
 2017-08-28 10:10:00 27.3082 58.2776    110 temperature  285.585 
 2017-08-28 10:10:00 27.3082 58.2776    160 temperature 285.0815 
 2017-08-28 10:10:00 27.3082 58.2776    300 temperature 283.8331 
 2017-08-28 10:10:00 27.3082 58.2776    600 temperature 281.4292 
 2017-08-28 10:10:00 27.3082 58.2776   1400 temperature 274.3938 
 2017-08-28 10:10:00 27.3082 58.2776   3000 temperature 270.5878 
 2017-08-28 10:10:00 27.3082 58.2776      0  temp_2m  288.177 
 2017-08-28 10:10:00 27.3082 58.2776     10 pot_temp    286.9 
 2017-08-28 10:10:00 27.3082 58.2776     30 pot_temp    286.9 
 2017-08-28 10:10:00 27.3082 58.2776     50 pot_temp 286.8539 
 2017-08-28 10:10:00 27.3082 58.2776     70 pot_temp 286.8048 
 2017-08-28 10:10:00 27.3082 58.2776     90 pot_temp 286.7557 
 2017-08-28 10:10:00 27.3082 58.2776    110 pot_temp 286.7406 
 2017-08-28 10:10:00 27.3082 58.2776    160 pot_temp 286.7249 
 2017-08-28 10:10:00 27.3082 58.2776    300 pot_temp 286.8439 
 2017-08-28 10:10:00 27.3082 58.2776    600 pot_temp 287.3755 
 2017-08-28 10:10:00 27.3082 58.2776   1400 pot_temp 288.1761 
 2017-08-28 10:10:00 27.3082 58.2776   3000 pot_temp 300.9289 
 2017-08-28 10:10:00 27.3082 58.2776     10   U_wind 2.276089 
 2017-08-28 10:10:00 27.3082 58.2776     30   U_wind 2.276089 
 2017-08-28 10:10:00 27.3082 58.2776     50   U_wind 2.307614 
 2017-08-28 10:10:00 27.3082 58.2776     70   U_wind 2.341141 
 2017-08-28 10:10:00 27.3082 58.2776     90   U_wind 2.374668 
 2017-08-28 10:10:00 27.3082 58.2776    110   U_wind 2.382259 
 2017-08-28 10:10:00 27.3082 58.2776    160   U_wind 2.381304 
 2017-08-28 10:10:00 27.3082 58.2776    300   U_wind 1.808491 
 2017-08-28 10:10:00 27.3082 58.2776    600   U_wind 0.9126952 
 2017-08-28 10:10:00 27.3082 58.2776   1400   U_wind  1.25719 
 2017-08-28 10:10:00 27.3082 58.2776   3000   U_wind 1.088723 
 2017-08-28 10:10:00 27.3082 58.2776     10   V_wind -2.672915 
 2017-08-28 10:10:00 27.3082 58.2776     30   V_wind -2.672915 
 2017-08-28 10:10:00 27.3082 58.2776     50   V_wind -2.780071 
 2017-08-28 10:10:00 27.3082 58.2776     70   V_wind -2.894039 
 2017-08-28 10:10:00 27.3082 58.2776     90   V_wind -3.008007 
 2017-08-28 10:10:00 27.3082 58.2776    110   V_wind -3.175914 
 2017-08-28 10:10:00 27.3082 58.2776    160   V_wind -3.635064 
 2017-08-28 10:10:00 27.3082 58.2776    300   V_wind  -5.4322 
 2017-08-28 10:10:00 27.3082 58.2776    600   V_wind -7.093904 
 2017-08-28 10:10:00 27.3082 58.2776   1400   V_wind -7.106209 
 2017-08-28 10:10:00 27.3082 58.2776   3000   V_wind -5.916749 
 2017-08-28 10:10:00 27.3082 58.2776      0    Kz_1m 0.1315473 
 2017-08-28 10:10:00 27.3082 58.2776     10 cnc_NO2_gas 4.11634e-10 
 2017-08-28 10:10:00 27.3082 58.2776     30 cnc_NO2_gas 3.590648e-10 
 2017-08-28 10:10:00 27.3082 58.2776     50 cnc_NO2_gas 3.382199e-10 
 2017-08-28 10:10:00 27.3082 58.2776     70 cnc_NO2_gas 3.169945e-10 
 2017-08-28 10:10:00 27.3082 58.2776     90 cnc_NO2_gas 2.9178e-10 
 2017-08-28 10:10:00 27.3082 58.2776    110 cnc_NO2_gas 2.747901e-10 
 2017-08-28 10:10:00 27.3082 58.2776    160 cnc_NO2_gas 2.43764e-10 
 2017-08-28 10:10:00 27.3082 58.2776    300 cnc_NO2_gas 1.821816e-10 
 2017-08-28 10:10:00 27.3082 58.2776    600 cnc_NO2_gas 2.202514e-10 
 2017-08-28 10:10:00 27.3082 58.2776   1400 cnc_NO2_gas 9.837279e-12 
 2017-08-28 10:10:00 27.3082 58.2776   3000 cnc_NO2_gas 1.249351e-16 
 2017-08-28 10:10:00 27.3082 58.2776     10 cnc_NO_gas 6.304813e-09 
 2017-08-28 10:10:00 27.3082 58.2776     30 cnc_NO_gas 5.399408e-09 
 2017-08-28 10:10:00 27.3082 58.2776     50 cnc_NO_gas 5.059801e-09 
 2017-08-28 10:10:00 27.3082 58.2776     70 cnc_NO_gas 4.721666e-09 
 2017-08-28 10:10:00 27.3082 58.2776     90 cnc_NO_gas 4.32694e-09 
 2017-08-28 10:10:00 27.3082 58.2776    110 cnc_NO_gas 4.118928e-09 
 2017-08-28 10:10:00 27.3082 58.2776    160 cnc_NO_gas 3.556331e-09 
 2017-08-28 10:10:00 27.3082 58.2776    300 cnc_NO_gas 2.612457e-09 
 2017-08-28 10:10:00 27.3082 58.2776    600 cnc_NO_gas 3.034927e-09 
 2017-08-28 10:10:00 27.3082 58.2776   1400 cnc_NO_gas 1.401341e-10 
 2017-08-28 10:10:00 27.3082 58.2776   3000 cnc_NO_gas 1.738728e-15 
 2017-08-28 10:20:00 27.3082 58.2776     10 temperature 286.6913 
 2017-08-28 10:20:00 27.3082 58.2776     30 temperature 286.6913 
 2017-08-28 10:20:00 27.3082 58.2776     50 temperature 286.4617 
 2017-08-28 10:20:00 27.3082 58.2776     70 temperature 286.2173 
 2017-08-28 10:20:00 27.3082 58.2776     90 temperature  285.973 
 2017-08-28 10:20:00 27.3082 58.2776    110 temperature 285.7607 
 2017-08-28 10:20:00 27.3082 58.2776    160 temperature 285.2516 
 2017-08-28 10:20:00 27.3082 58.2776    300 temperature 283.9617 
 2017-08-28 10:20:00 27.3082 58.2776    600 temperature 281.4803 
 2017-08-28 10:20:00 27.3082 58.2776   1400 temperature 274.4389 
 2017-08-28 10:20:00 27.3082 58.2776   3000 temperature  270.604 
 2017-08-28 10:20:00 27.3082 58.2776      0  temp_2m 288.4409 
 2017-08-28 10:20:00 27.3082 58.2776     10 pot_temp 287.0844 
 2017-08-28 10:20:00 27.3082 58.2776     30 pot_temp 287.0844 
 2017-08-28 10:20:00 27.3082 58.2776     50 pot_temp 287.0381 
 2017-08-28 10:20:00 27.3082 58.2776     70 pot_temp 286.9888 
 2017-08-28 10:20:00 27.3082 58.2776     90 pot_temp 286.9394 
 2017-08-28 10:20:00 27.3082 58.2776    110 pot_temp 286.9223 
 2017-08-28 10:20:00 27.3082 58.2776    160 pot_temp 286.9011 
 2017-08-28 10:20:00 27.3082 58.2776    300 pot_temp 286.9781 
 2017-08-28 10:20:00 27.3082 58.2776    600 pot_temp 287.4312 
 2017-08-28 10:20:00 27.3082 58.2776   1400 pot_temp 288.2256 
 2017-08-28 10:20:00 27.3082 58.2776   3000 pot_temp 300.9474 
 2017-08-28 10:20:00 27.3082 58.2776     10   U_wind 2.423979 
 2017-08-28 10:20:00 27.3082 58.2776     30   U_wind 2.423979 
 2017-08-28 10:20:00 27.3082 58.2776     50   U_wind 2.458924 
 2017-08-28 10:20:00 27.3082 58.2776     70   U_wind 2.496126 
 2017-08-28 10:20:00 27.3082 58.2776     90   U_wind 2.533329 
 2017-08-28 10:20:00 27.3082 58.2776    110   U_wind  2.54572 
 2017-08-28 10:20:00 27.3082 58.2776    160   U_wind 2.557795 
 2017-08-28 10:20:00 27.3082 58.2776    300   U_wind 2.088422 
 2017-08-28 10:20:00 27.3082 58.2776    600   U_wind 1.154414 
 2017-08-28 10:20:00 27.3082 58.2776   1400   U_wind 1.053172 
 2017-08-28 10:20:00 27.3082 58.2776   3000   U_wind 1.196346 
 2017-08-28 10:20:00 27.3082 58.2776     10   V_wind -2.833867 
 2017-08-28 10:20:00 27.3082 58.2776     30   V_wind -2.833867 
 2017-08-28 10:20:00 27.3082 58.2776     50   V_wind -2.936616 
 2017-08-28 10:20:00 27.3082 58.2776     70   V_wind -3.046015 
 2017-08-28 10:20:00 27.3082 58.2776     90   V_wind -3.155412 
 2017-08-28 10:20:00 27.3082 58.2776    110   V_wind -3.313807 
 2017-08-28 10:20:00 27.3082 58.2776    160   V_wind -3.745577 
 2017-08-28 10:20:00 27.3082 58.2776    300   V_wind -5.379164 
 2017-08-28 10:20:00 27.3082 58.2776    600   V_wind -7.042244 
 2017-08-28 10:20:00 27.3082 58.2776   1400   V_wind -6.961881 
 2017-08-28 10:20:00 27.3082 58.2776   3000   V_wind -6.025591 
 2017-08-28 10:20:00 27.3082 58.2776      0    Kz_1m 0.1431615 
 2017-08-28 10:20:00 27.3082 58.2776     10 cnc_NO2_gas 3.44883e-10 
 2017-08-28 10:20:00 27.3082 58.2776     30 cnc_NO2_gas 2.977247e-10 
 2017-08-28 10:20:00 27.3082 58.2776     50 cnc_NO2_gas 2.821321e-10 
 2017-08-28 10:20:00 27.3082 58.2776     70 cnc_NO2_gas 2.709387e-10 
 2017-08-28 10:20:00 27.3082 58.2776     90 cnc_NO2_gas 2.54493e-10 
 2017-08-28 10:20:00 27.3082 58.2776    110 cnc_NO2_gas 2.401341e-10 
 2017-08-28 10:20:00 27.3082 58.2776    160 cnc_NO2_gas 2.321331e-10 
 2017-08-28 10:20:00 27.3082 58.2776    300 cnc_NO2_gas 1.855189e-10 
 2017-08-28 10:20:00 27.3082 58.2776    600 cnc_NO2_gas 1.825232e-10 
 2017-08-28 10:20:00 27.3082 58.2776   1400 cnc_NO2_gas 4.523979e-12 
 2017-08-28 10:20:00 27.3082 58.2776   3000 cnc_NO2_gas 2.758913e-17 
 2017-08-28 10:20:00 27.3082 58.2776     10 cnc_NO_gas 5.384063e-09 
 2017-08-28 10:20:00 27.3082 58.2776     30 cnc_NO_gas 4.581883e-09 
 2017-08-28 10:20:00 27.3082 58.2776     50 cnc_NO_gas 4.323841e-09 
 2017-08-28 10:20:00 27.3082 58.2776     70 cnc_NO_gas 4.133568e-09 
 2017-08-28 10:20:00 27.3082 58.2776     90 cnc_NO_gas 3.809189e-09 
 2017-08-28 10:20:00 27.3082 58.2776    110 cnc_NO_gas 3.588576e-09 
 2017-08-28 10:20:00 27.3082 58.2776    160 cnc_NO_gas 3.464032e-09 
 2017-08-28 10:20:00 27.3082 58.2776    300 cnc_NO_gas 2.683938e-09 
 2017-08-28 10:20:00 27.3082 58.2776    600 cnc_NO_gas 2.548175e-09 
 2017-08-28 10:20:00 27.3082 58.2776   1400 cnc_NO_gas 6.572512e-11 
 2017-08-28 10:20:00 27.3082 58.2776   3000 cnc_NO_gas 3.905848e-16 
 2017-08-28 10:30:00 27.3082 58.2776     10 temperature 286.8694 
 2017-08-28 10:30:00 27.3082 58.2776     30 temperature 286.8694 
 2017-08-28 10:30:00 27.3082 58.2776     50 temperature 286.6399 
 2017-08-28 10:30:00 27.3082 58.2776     70 temperature 286.3953 
 2017-08-28 10:30:00 27.3082 58.2776     90 temperature 286.1506 
 2017-08-28 10:30:00 27.3082 58.2776    110 temperature 285.9364 
 2017-08-28 10:30:00 27.3082 58.2776    160 temperature 285.4217 
 2017-08-28 10:30:00 27.3082 58.2776    300 temperature 284.0904 
 2017-08-28 10:30:00 27.3082 58.2776    600 temperature 281.5315 
 2017-08-28 10:30:00 27.3082 58.2776   1400 temperature 274.4838 
 2017-08-28 10:30:00 27.3082 58.2776   3000 temperature 270.6201 
 2017-08-28 10:30:00 27.3082 58.2776      0  temp_2m 288.7048 
 2017-08-28 10:30:00 27.3082 58.2776     10 pot_temp 287.2689 
 2017-08-28 10:30:00 27.3082 58.2776     30 pot_temp 287.2689 
 2017-08-28 10:30:00 27.3082 58.2776     50 pot_temp 287.2223 
 2017-08-28 10:30:00 27.3082 58.2776     70 pot_temp 287.1727 
 2017-08-28 10:30:00 27.3082 58.2776     90 pot_temp 287.1231 
 2017-08-28 10:30:00 27.3082 58.2776    110 pot_temp 287.1041 
 2017-08-28 10:30:00 27.3082 58.2776    160 pot_temp 287.0772 
 2017-08-28 10:30:00 27.3082 58.2776    300 pot_temp 287.1125 
 2017-08-28 10:30:00 27.3082 58.2776    600 pot_temp 287.4869 
 2017-08-28 10:30:00 27.3082 58.2776   1400 pot_temp 288.2749 
 2017-08-28 10:30:00 27.3082 58.2776   3000 pot_temp 300.9658 
 2017-08-28 10:30:00 27.3082 58.2776     10   U_wind  2.57187 
 2017-08-28 10:30:00 27.3082 58.2776     30   U_wind  2.57187 
 2017-08-28 10:30:00 27.3082 58.2776     50   U_wind 2.610223 
 2017-08-28 10:30:00 27.3082 58.2776     70   U_wind 2.651096 
 2017-08-28 10:30:00 27.3082 58.2776     90   U_wind  2.69197 
 2017-08-28 10:30:00 27.3082 58.2776    110   U_wind 2.709146 
 2017-08-28 10:30:00 27.3082 58.2776    160   U_wind 2.734174 
 2017-08-28 10:30:00 27.3082 58.2776    300   U_wind 2.368155 
 2017-08-28 10:30:00 27.3082 58.2776    600   U_wind 1.396351 
 2017-08-28 10:30:00 27.3082 58.2776   1400   U_wind 0.8497792 
 2017-08-28 10:30:00 27.3082 58.2776   3000   U_wind 1.304165 
 2017-08-28 10:30:00 27.3082 58.2776     10   V_wind -2.99482 
 2017-08-28 10:30:00 27.3082 58.2776     30   V_wind -2.99482 
 2017-08-28 10:30:00 27.3082 58.2776     50   V_wind -3.093177 
 2017-08-28 10:30:00 27.3082 58.2776     70   V_wind -3.19801 
 2017-08-28 10:30:00 27.3082 58.2776     90   V_wind -3.302844 
 2017-08-28 10:30:00 27.3082 58.2776    110   V_wind -3.451774 
 2017-08-28 10:30:00 27.3082 58.2776    160   V_wind -3.856298 
 2017-08-28 10:30:00 27.3082 58.2776    300   V_wind -5.326334 
 2017-08-28 10:30:00 27.3082 58.2776    600   V_wind -6.990468 
 2017-08-28 10:30:00 27.3082 58.2776   1400   V_wind -6.817816 
 2017-08-28 10:30:00 27.3082 58.2776   3000   V_wind -6.134344 
 2017-08-28 10:30:00 27.3082 58.2776      0    Kz_1m 0.1547757 
 2017-08-28 10:30:00 27.3082 58.2776     10 cnc_NO2_gas 3.36442e-10 
 2017-08-28 10:30:00 27.3082 58.2776     30 cnc_NO2_gas 3.313385e-10 
 2017-08-28 10:30:00 27.3082 58.2776     50 cnc_NO2_gas 3.34605e-10 
 2017-08-28 10:30:00 27.3082 58.2776     70 cnc_NO2_gas 3.34079e-10 
 2017-08-28 10:30:00 27.3082 58.2776     90 cnc_NO2_gas 3.414652e-10 
 2017-08-28 10:30:00 27.3082 58.2776    110 cnc_NO2_gas 3.450497e-10 
 2017-08-28 10:30:00 27.3082 58.2776    160 cnc_NO2_gas 3.521178e-10 
 2017-08-28 10:30:00 27.3082 58.2776    300 cnc_NO2_gas 4.310435e-10 
 2017-08-28 10:30:00 27.3082 58.2776    600 cnc_NO2_gas 3.73874e-10 
 2017-08-28 10:30:00 27.3082 58.2776   1400 cnc_NO2_gas 1.074345e-11 
 2017-08-28 10:30:00 27.3082 58.2776   3000 cnc_NO2_gas 6.047249e-17 
 2017-08-28 10:30:00 27.3082 58.2776     10 cnc_NO_gas 5.129973e-09 
 2017-08-28 10:30:00 27.3082 58.2776     30 cnc_NO_gas 4.978931e-09 
 2017-08-28 10:30:00 27.3082 58.2776     50 cnc_NO_gas 4.919869e-09 
 2017-08-28 10:30:00 27.3082 58.2776     70 cnc_NO_gas 4.913925e-09 
 2017-08-28 10:30:00 27.3082 58.2776     90 cnc_NO_gas 4.968806e-09 
 2017-08-28 10:30:00 27.3082 58.2776    110 cnc_NO_gas 5.018599e-09 
 2017-08-28 10:30:00 27.3082 58.2776    160 cnc_NO_gas 5.124598e-09 
 2017-08-28 10:30:00 27.3082 58.2776    300 cnc_NO_gas 6.053522e-09 
 2017-08-28 10:30:00 27.3082 58.2776    600 cnc_NO_gas 5.18001e-09 
 2017-08-28 10:30:00 27.3082 58.2776   1400 cnc_NO_gas 1.508713e-10 
 2017-08-28 10:30:00 27.3082 58.2776   3000 cnc_NO_gas 8.121949e-16 
 2017-08-28 10:40:00 27.3082 58.2776     10 temperature 287.0477 
 2017-08-28 10:40:00 27.3082 58.2776     30 temperature 287.0477 
 2017-08-28 10:40:00 27.3082 58.2776     50 temperature 286.8181 
 2017-08-28 10:40:00 27.3082 58.2776     70 temperature 286.5732 
 2017-08-28 10:40:00 27.3082 58.2776     90 temperature 286.3282 
 2017-08-28 10:40:00 27.3082 58.2776    110 temperature 286.1121 
 2017-08-28 10:40:00 27.3082 58.2776    160 temperature 285.5919 
 2017-08-28 10:40:00 27.3082 58.2776    300 temperature 284.2194 
 2017-08-28 10:40:00 27.3082 58.2776    600 temperature 281.5826 
 2017-08-28 10:40:00 27.3082 58.2776   1400 temperature 274.5287 
 2017-08-28 10:40:00 27.3082 58.2776   3000 temperature 270.6362 
 2017-08-28 10:40:00 27.3082 58.2776      0  temp_2m 288.9688 
 2017-08-28 10:40:00 27.3082 58.2776     10 pot_temp 287.4533 
 2017-08-28 10:40:00 27.3082 58.2776     30 pot_temp 287.4533 
 2017-08-28 10:40:00 27.3082 58.2776     50 pot_temp 287.4066 
 2017-08-28 10:40:00 27.3082 58.2776     70 pot_temp 287.3567 
 2017-08-28 10:40:00 27.3082 58.2776     90 pot_temp 287.3068 
 2017-08-28 10:40:00 27.3082 58.2776    110 pot_temp 287.2859 
 2017-08-28 10:40:00 27.3082 58.2776    160 pot_temp 287.2534 
 2017-08-28 10:40:00 27.3082 58.2776    300 pot_temp 287.2471 
 2017-08-28 10:40:00 27.3082 58.2776    600 pot_temp 287.5426 
 2017-08-28 10:40:00 27.3082 58.2776   1400 pot_temp 288.3242 
 2017-08-28 10:40:00 27.3082 58.2776   3000 pot_temp  300.984 
 2017-08-28 10:40:00 27.3082 58.2776     10   U_wind  2.71976 
 2017-08-28 10:40:00 27.3082 58.2776     30   U_wind  2.71976 
 2017-08-28 10:40:00 27.3082 58.2776     50   U_wind 2.761511 
 2017-08-28 10:40:00 27.3082 58.2776     70   U_wind 2.806051 
 2017-08-28 10:40:00 27.3082 58.2776     90   U_wind 2.850592 
 2017-08-28 10:40:00 27.3082 58.2776    110   U_wind 2.872538 
 2017-08-28 10:40:00 27.3082 58.2776    160   U_wind 2.910442 
 2017-08-28 10:40:00 27.3082 58.2776    300   U_wind 2.647691 
 2017-08-28 10:40:00 27.3082 58.2776    600   U_wind 1.638504 
 2017-08-28 10:40:00 27.3082 58.2776   1400   U_wind 0.6470117 
 2017-08-28 10:40:00 27.3082 58.2776   3000   U_wind 1.412179 
 2017-08-28 10:40:00 27.3082 58.2776     10   V_wind -3.155772 
 2017-08-28 10:40:00 27.3082 58.2776     30   V_wind -3.155772 
 2017-08-28 10:40:00 27.3082 58.2776     50   V_wind -3.249752 
 2017-08-28 10:40:00 27.3082 58.2776     70   V_wind -3.350027 
 2017-08-28 10:40:00 27.3082 58.2776     90   V_wind -3.450303 
 2017-08-28 10:40:00 27.3082 58.2776    110   V_wind -3.589816 
 2017-08-28 10:40:00 27.3082 58.2776    160   V_wind -3.967226 
 2017-08-28 10:40:00 27.3082 58.2776    300   V_wind -5.27371 
 2017-08-28 10:40:00 27.3082 58.2776    600   V_wind -6.938574 
 2017-08-28 10:40:00 27.3082 58.2776   1400   V_wind -6.674014 
 2017-08-28 10:40:00 27.3082 58.2776   3000   V_wind -6.243006 
 2017-08-28 10:40:00 27.3082 58.2776      0    Kz_1m 0.1663899 
 2017-08-28 10:40:00 27.3082 58.2776     10 cnc_NO2_gas 4.476508e-10 
 2017-08-28 10:40:00 27.3082 58.2776     30 cnc_NO2_gas 4.728793e-10 
 2017-08-28 10:40:00 27.3082 58.2776     50 cnc_NO2_gas 4.836388e-10 
 2017-08-28 10:40:00 27.3082 58.2776     70 cnc_NO2_gas 5.064779e-10 
 2017-08-28 10:40:00 27.3082 58.2776     90 cnc_NO2_gas 5.261655e-10 
 2017-08-28 10:40:00 27.3082 58.2776    110 cnc_NO2_gas 5.395223e-10 
 2017-08-28 10:40:00 27.3082 58.2776    160 cnc_NO2_gas 5.808848e-10 
 2017-08-28 10:40:00 27.3082 58.2776    300 cnc_NO2_gas 7.60601e-10 
 2017-08-28 10:40:00 27.3082 58.2776    600 cnc_NO2_gas 5.060543e-10 
 2017-08-28 10:40:00 27.3082 58.2776   1400 cnc_NO2_gas 2.346642e-11 
 2017-08-28 10:40:00 27.3082 58.2776   3000 cnc_NO2_gas 1.030156e-16 
 2017-08-28 10:40:00 27.3082 58.2776     10 cnc_NO_gas 6.545418e-09 
 2017-08-28 10:40:00 27.3082 58.2776     30 cnc_NO_gas 6.84122e-09 
 2017-08-28 10:40:00 27.3082 58.2776     50 cnc_NO_gas 6.949075e-09 
 2017-08-28 10:40:00 27.3082 58.2776     70 cnc_NO_gas 7.239642e-09 
 2017-08-28 10:40:00 27.3082 58.2776     90 cnc_NO_gas 7.467529e-09 
 2017-08-28 10:40:00 27.3082 58.2776    110 cnc_NO_gas 7.618941e-09 
 2017-08-28 10:40:00 27.3082 58.2776    160 cnc_NO_gas 8.205883e-09 
 2017-08-28 10:40:00 27.3082 58.2776    300 cnc_NO_gas 1.058809e-08 
 2017-08-28 10:40:00 27.3082 58.2776    600 cnc_NO_gas 7.017136e-09 
 2017-08-28 10:40:00 27.3082 58.2776   1400 cnc_NO_gas 3.264158e-10 
 2017-08-28 10:40:00 27.3082 58.2776   3000 cnc_NO_gas 1.44318e-15 
 2017-08-28 10:50:00 27.3082 58.2776     10 temperature 287.2258 
 2017-08-28 10:50:00 27.3082 58.2776     30 temperature 287.2258 
 2017-08-28 10:50:00 27.3082 58.2776     50 temperature 286.9963 
 2017-08-28 10:50:00 27.3082 58.2776     70 temperature 286.7511 
 2017-08-28 10:50:00 27.3082 58.2776     90 temperature 286.5059 
 2017-08-28 10:50:00 27.3082 58.2776    110 temperature 286.2879 
 2017-08-28 10:50:00 27.3082 58.2776    160 temperature  285.762 
