dateUTC	so2_110
1.10.2020 14:15	0,806086667
1.10.2020 14:45	0,89342
1.10.2020 15:15	1,14756
1.10.2020 15:45	0,77814
1.10.2020 16:15	1,29428
1.10.2020 16:45	0,79124
1.10.2020 17:15	0,71788
1.10.2020 17:45	0,828793333
1.10.2020 18:15	0,693426667
1.10.2020 18:45	0,999966667
1.10.2020 19:15	1,023546667
1.10.2020 19:45	0,601726667
1.10.2020 20:15	1,11088
1.10.2020 20:45	1,04276
1.10.2020 21:15	0,709146667
1.10.2020 21:45	0,682073333
1.10.2020 22:15	0,894293333
1.10.2020 22:45	0,905646667
1.10.2020 23:15	0,90652
1.10.2020 23:45	1,02442
2.10.2020 0:15	0,921366667
2.10.2020 0:45	1,209566667
2.10.2020 1:15	1,031406667
2.10.2020 1:45	0,614826667
2.10.2020 2:15	0,828793333
2.10.2020 2:45	0,858486667
2.10.2020 3:15	1,164153333
2.10.2020 3:45	0,949313333
2.10.2020 4:15	0,991233333
2.10.2020 4:45	0,876826667
2.10.2020 5:15	0,891673333
2.10.2020 5:45	0,97202
2.10.2020 6:15	0,491686667
2.10.2020 6:45	0,74146
2.10.2020 7:15	0,786
2.10.2020 7:45	0,937086667
2.10.2020 8:15	0,96678
2.10.2020 8:45	0,916126667
2.10.2020 9:15	0,73884
2.10.2020 9:45	1,120486667
2.10.2020 10:15	0,71526
2.10.2020 10:45	0,972893333
2.10.2020 11:15	0,9039
2.10.2020 11:45	1,10826
2.10.2020 12:15	1,3362
2.10.2020 12:45	1,060226667
2.10.2020 13:15	0,828793333
2.10.2020 13:45	0,79386
2.10.2020 14:15	1,010446667
2.10.2020 14:45	0,773773333
2.10.2020 15:15	0,71788
2.10.2020 15:45	1,062846667
2.10.2020 16:15	0,930973333
2.10.2020 16:45	0,832286667
2.10.2020 17:15	0,758926667
2.10.2020 17:45	0,795606667
2.10.2020 18:15	0,640153333
2.10.2020 18:45	1,106513333
2.10.2020 19:15	1,060226667
2.10.2020 19:45	1,2707
2.10.2020 20:15	0,641026667
2.10.2020 20:45	1,02704
2.10.2020 21:15	0,682946667
2.10.2020 21:45	0,799973333
2.10.2020 22:15	0,71264
2.10.2020 22:45	0,682946667
2.10.2020 23:15	0,8253
2.10.2020 23:45	0,50828
3.10.2020 0:15	1,054113333
3.10.2020 0:45	0,99036
3.10.2020 1:15	0,743206667
3.10.2020 1:45	0,758053333
3.10.2020 2:15	0,784253333
3.10.2020 2:45	0,8384
3.10.2020 3:15	0,587753333
3.10.2020 3:45	1,04276
3.10.2020 4:15	0,910886667
3.10.2020 4:45	0,727486667
3.10.2020 5:15	0,832286667
3.10.2020 5:45	1,31786
3.10.2020 6:15	1,217426667
3.10.2020 6:45	1,015686667
3.10.2020 7:15	0,779013333
3.10.2020 7:45	0,716133333
3.10.2020 8:15	0,671593333
3.10.2020 8:45	0,813073333
3.10.2020 9:15	0,891673333
3.10.2020 9:45	0,917873333
3.10.2020 10:15	0,586006667
3.10.2020 10:45	0,734473333
3.10.2020 11:15	0,950186667
3.10.2020 11:45	0,787746667
3.10.2020 12:15	0,7336
3.10.2020 12:45	0,72836
3.10.2020 13:15	0,868093333
3.10.2020 13:45	0,900406667
3.10.2020 14:15	0,97726
3.10.2020 14:45	0,656746667
3.10.2020 15:15	0,74932
3.10.2020 15:45	1,027913333
3.10.2020 16:15	1,18686
3.10.2020 16:45	0,77814
3.10.2020 17:15	1,07158
3.10.2020 17:45	0,794733333
3.10.2020 18:15	1,188606667
3.10.2020 18:45	1,091666667
3.10.2020 19:15	0,993853333
3.10.2020 19:45	1,043633333
3.10.2020 20:15	0,71788
3.10.2020 20:45	0,844513333
3.10.2020 21:15	0,96154
3.10.2020 21:45	0,842766667
3.10.2020 22:15	0,710893333
3.10.2020 22:45	0,624433333
3.10.2020 23:15	0,986866667
3.10.2020 23:45	1,143193333
4.10.2020 0:15	1,17638
4.10.2020 0:45	0,661113333
4.10.2020 1:15	0,806086667
4.10.2020 1:45	0,716133333
4.10.2020 2:15	1,015686667
4.10.2020 2:45	1,04538
4.10.2020 3:15	1,093413333
4.10.2020 3:45	1,013066667
4.10.2020 4:15	0,865473333
4.10.2020 4:45	1,28904
4.10.2020 5:15	0,96154
4.10.2020 5:45	1,004333333
4.10.2020 6:15	0,819186667
4.10.2020 6:45	1,08468
4.10.2020 7:15	0,86722
4.10.2020 7:45	0,71264
4.10.2020 8:15	0,8646
4.10.2020 8:45	0,606966667
4.10.2020 9:15	0,910013333
4.10.2020 9:45	1,09778
4.10.2020 10:15	0,840146667
4.10.2020 10:45	0,944946667
4.10.2020 11:15	0,781633333
4.10.2020 11:45	0,949313333
4.10.2020 12:15	1,109133333
4.10.2020 12:45	1,081186667
4.10.2020 13:15	0,7598
4.10.2020 13:45	0,876826667
4.10.2020 14:15	0,785126667
4.10.2020 14:45	0,61832
4.10.2020 15:15	1,09778
4.10.2020 15:45	0,81744
4.10.2020 16:15	0,879446667
4.10.2020 16:45	0,868966667
4.10.2020 17:15	1,17114
4.10.2020 17:45	1,09778
4.10.2020 18:15	0,89604
4.10.2020 18:45	0,815693333
4.10.2020 19:15	0,86198
4.10.2020 19:45	0,706526667
4.10.2020 20:15	1,14232
4.10.2020 20:45	0,921366667
4.10.2020 21:15	0,608713333
4.10.2020 21:45	1,2183
4.10.2020 22:15	0,632293333
4.10.2020 22:45	0,85412
4.10.2020 23:15	0,701286667
4.10.2020 23:45	0,895166667
5.10.2020 0:15	1,03752
5.10.2020 0:45	1,156293333
5.10.2020 1:15	0,912633333
5.10.2020 1:45	0,944073333
5.10.2020 2:15	0,813073333
5.10.2020 2:45	0,764166667
5.10.2020 3:15	0,805213333
5.10.2020 3:45	1,143193333
5.10.2020 4:15	0,655873333
5.10.2020 4:45	0,5764
5.10.2020 5:15	0,90652
5.10.2020 5:45	0,962413333
5.10.2020 6:15	1,103893333
5.10.2020 6:45	0,721373333
5.10.2020 7:15	1,183366667
5.10.2020 7:45	0,80958
5.10.2020 8:15	1,200833333
5.10.2020 8:45	0,962413333
5.10.2020 9:15	0,926606667
5.10.2020 9:45	1,271573333
5.10.2020 10:15	1,133586667
5.10.2020 10:45	1,30738
5.10.2020 11:15	1,107386667
5.10.2020 11:45	0,96678
5.10.2020 12:15	0,782506667
5.10.2020 12:45	1,014813333
5.10.2020 13:15	1,030533333
5.10.2020 13:45	0,845386667
5.10.2020 14:15	1,080313333
5.10.2020 14:45	1,21568
5.10.2020 15:15	0,608713333
5.10.2020 15:45	0,781633333
5.10.2020 16:15	0,985993333
5.10.2020 16:45	0,95892
5.10.2020 17:15	0,931846667
5.10.2020 17:45	1,141446667
5.10.2020 18:15	0,76504
5.10.2020 18:45	0,845386667
5.10.2020 19:15	0,63404
5.10.2020 19:45	0,857613333
5.10.2020 20:15	0,878573333
5.10.2020 20:45	0,82792
5.10.2020 21:15	0,642773333
5.10.2020 21:45	0,85674
5.10.2020 22:15	1,361526667
5.10.2020 22:45	0,91438
5.10.2020 23:15	1,144066667
5.10.2020 23:45	1,02966
6.10.2020 0:15	0,944073333
6.10.2020 0:45	1,006953333
6.10.2020 1:15	1,287293333
6.10.2020 1:45	0,9301
6.10.2020 2:15	0,431426667
6.10.2020 2:45	0,80958
6.10.2020 3:15	0,991233333
6.10.2020 3:45	0,653253333
6.10.2020 4:15	0,933593333
6.10.2020 4:45	1,542306667
6.10.2020 5:15	1,098653333
6.10.2020 5:45	0,80958
6.10.2020 6:15	0,680326667
6.10.2020 6:45	1,372006667
6.10.2020 7:15	1,37812
6.10.2020 7:45	0,858486667
6.10.2020 8:15	1,088173333
6.10.2020 8:45	0,71002
6.10.2020 9:15	0,8384
6.10.2020 9:45	0,737093333
6.10.2020 10:15	0,90128
6.10.2020 10:45	0,93272
6.10.2020 11:15	0,937086667
6.10.2020 11:45	0,9301
6.10.2020 12:15	0,75718
6.10.2020 12:45	0,897786667
6.10.2020 13:15	1,229653333
6.10.2020 13:45	1,190353333
6.10.2020 14:15	0,63928
6.10.2020 14:45	0,72312
6.10.2020 15:15	0,876826667
6.10.2020 15:45	0,81744
6.10.2020 16:15	0,981626667
6.10.2020 16:45	1,136206667
6.10.2020 17:15	0,763293333
6.10.2020 17:45	0,942326667
6.10.2020 18:15	0,496926667
6.10.2020 18:45	0,685566667
6.10.2020 19:15	1,077693333
6.10.2020 19:45	0,840146667
6.10.2020 20:15	0,5109
6.10.2020 20:45	0,923113333
6.10.2020 21:15	1,069833333
6.10.2020 21:45	1,158913333
6.10.2020 22:15	1,123106667
6.10.2020 22:45	0,7598
6.10.2020 23:15	1,013066667
6.10.2020 23:45	1,06634
7.10.2020 0:15	1,275066667
7.10.2020 0:45	0,64976
7.10.2020 1:15	1,034026667
7.10.2020 1:45	1,05324
7.10.2020 2:15	0,8253
7.10.2020 2:45	1,067213333
7.10.2020 3:15	0,62356
7.10.2020 3:45	0,700413333
7.10.2020 4:15	0,79124
7.10.2020 4:45	0,772026667
7.10.2020 5:15	0,813946667
7.10.2020 5:45	0,537973333
7.10.2020 6:15	0,85936
7.10.2020 6:45	0,6026
7.10.2020 7:15	0
7.10.2020 7:45	0
7.10.2020 8:15	0
7.10.2020 8:45	0,802593333
7.10.2020 9:15	0,587753333
7.10.2020 9:45	0,689933333
7.10.2020 10:15	0,970273333
7.10.2020 10:45	0,98774
7.10.2020 11:15	0,734473333
7.10.2020 11:45	0,59474
7.10.2020 12:15	0,93796
7.10.2020 12:45	0,83578
7.10.2020 13:15	0,985993333
7.10.2020 13:45	1,2314
7.10.2020 14:15	0,895166667
7.10.2020 14:45	0,761546667
7.10.2020 15:15	1,19996
7.10.2020 15:45	0,536226667
7.10.2020 16:15	1,238386667
7.10.2020 16:45	0,86722
7.10.2020 17:15	1,004333333
7.10.2020 17:45	0,89866
7.10.2020 18:15	1,177253333
7.10.2020 18:45	0,810453333
7.10.2020 19:15	1,250613333
7.10.2020 19:45	0,96154
7.10.2020 20:15	0,85674
7.10.2020 20:45	0,988613333
7.10.2020 21:15	0,899533333
7.10.2020 21:45	0,661113333
7.10.2020 22:15	0,903026667
7.10.2020 22:45	0,564173333
7.10.2020 23:15	0,587753333
7.10.2020 23:45	0,912633333
8.10.2020 0:15	0,688186667
8.10.2020 0:45	0,97202
8.10.2020 1:15	0,494306667
8.10.2020 1:45	0,48732
8.10.2020 2:15	0,739713333
8.10.2020 2:45	0,862853333
8.10.2020 3:15	0,779013333
8.10.2020 3:45	1,026166667
8.10.2020 4:15	0,839273333
8.10.2020 4:45	1,206946667
8.10.2020 5:15	1,219173333
8.10.2020 5:45	1,12398
8.10.2020 6:15	0,80696
8.10.2020 6:45	0,674213333
8.10.2020 7:15	0,748446667
8.10.2020 7:45	0,86984
8.10.2020 8:15	1,00084
8.10.2020 8:45	0,67072
8.10.2020 9:15	1,01918
8.10.2020 9:45	0,659366667
8.10.2020 10:15	0,90128
8.10.2020 10:45	0,67858
8.10.2020 11:15	0,934466667
8.10.2020 11:45	0,773773333
8.10.2020 12:15	1,13446
8.10.2020 12:45	0,80434
8.10.2020 13:15	0,692553333
8.10.2020 13:45	0,68906
8.10.2020 14:15	0,920493333
8.10.2020 14:45	1,041013333
8.10.2020 15:15	1,015686667
8.10.2020 15:45	1,048
8.10.2020 16:15	0,604346667
8.10.2020 16:45	1,047126667
8.10.2020 17:15	0,590373333
8.10.2020 17:45	1,174633333
8.10.2020 18:15	0,802593333
8.10.2020 18:45	1,0611
8.10.2020 19:15	1,070706667
8.10.2020 19:45	0,72836
8.10.2020 20:15	0,853246667
8.10.2020 20:45	0,95106
8.10.2020 21:15	1,07944
8.10.2020 21:45	0,965033333
8.10.2020 22:15	0,758053333
8.10.2020 22:45	0,79648
8.10.2020 23:15	1,0218
8.10.2020 23:45	0,751066667
9.10.2020 0:15	0,737966667
9.10.2020 0:45	0,722246667
9.10.2020 1:15	1,157166667
9.10.2020 1:45	1,313493333
9.10.2020 2:15	0,67596
9.10.2020 2:45	1,384233333
9.10.2020 3:15	0,792986667
9.10.2020 3:45	0,8515
9.10.2020 4:15	0,950186667
9.10.2020 4:45	0,861106667
9.10.2020 5:15	1,00084
9.10.2020 5:45	0,57116
9.10.2020 6:15	0,85936
9.10.2020 6:45	1,039266667
9.10.2020 7:15	0,703033333
9.10.2020 7:45	0,975513333
9.10.2020 8:15	0,751066667
9.10.2020 8:45	1,04014
9.10.2020 9:15	1,00084
9.10.2020 9:45	1,292533333
9.10.2020 10:15	1,24188
9.10.2020 10:45	0,917
9.10.2020 11:15	1,268953333
9.10.2020 11:45	1,010446667
9.10.2020 12:15	1,05848
9.10.2020 12:45	0,930973333
9.10.2020 13:15	0,758053333
9.10.2020 13:45	0,638406667
9.10.2020 14:15	1,05848
9.10.2020 14:45	0,996473333
9.10.2020 15:15	0,93272
9.10.2020 15:45	0,61046
9.10.2020 16:15	1,04538
9.10.2020 16:45	0,955426667
9.10.2020 17:15	0,86722
9.10.2020 17:45	0,756306667
9.10.2020 18:15	0,786873333
9.10.2020 18:45	1,05062
9.10.2020 19:15	0,933593333
9.10.2020 19:45	1,221793333
9.10.2020 20:15	0,69954
9.10.2020 20:45	0,915253333
9.10.2020 21:15	0,79648
9.10.2020 21:45	0,765913333
9.10.2020 22:15	0,937086667
9.10.2020 22:45	0,9694
9.10.2020 23:15	1,009573333
9.10.2020 23:45	0,84626
10.10.2020 0:15	0,973766667
10.10.2020 0:45	1,18424
10.10.2020 1:15	0,501293333
10.10.2020 1:45	0,829666667
10.10.2020 2:15	0,646266667
10.10.2020 2:45	0,7467
10.10.2020 3:15	0,680326667
10.10.2020 3:45	0,9563
10.10.2020 4:15	0,640153333
10.10.2020 4:45	0,758926667
10.10.2020 5:15	0,917
10.10.2020 5:45	0,682073333
10.10.2020 6:15	0,6943
10.10.2020 6:45	0,797353333
10.10.2020 7:15	0,844513333
10.10.2020 7:45	0,895166667
10.10.2020 8:15	0,729233333
10.10.2020 8:45	1,1921
10.10.2020 9:15	0,925733333
10.10.2020 9:45	0,97464
10.10.2020 10:15	0,56068
10.10.2020 10:45	1,13184
10.10.2020 11:15	1,06634
10.10.2020 11:45	0,88294
10.10.2020 12:15	0,939706667
10.10.2020 12:45	0,920493333
10.10.2020 13:15	0,829666667
10.10.2020 13:45	0,813946667
10.10.2020 14:15	0,954553333
10.10.2020 14:45	0,743206667
10.10.2020 15:15	0,708273333
10.10.2020 15:45	0,572906667
10.10.2020 16:15	0,889926667
10.10.2020 16:45	0,779013333
10.10.2020 17:15	1,161533333
10.10.2020 17:45	0,567666667
10.10.2020 18:15	0,806086667
10.10.2020 18:45	1,054113333
10.10.2020 19:15	0,719626667
10.10.2020 19:45	1,030533333
10.10.2020 20:15	0,84888
10.10.2020 20:45	0,65238
10.10.2020 21:15	1,17376
10.10.2020 21:45	0,52924
10.10.2020 22:15	0,719626667
10.10.2020 22:45	0,912633333
10.10.2020 23:15	0,89604
10.10.2020 23:45	0,714386667
11.10.2020 0:15	0,740586667
11.10.2020 0:45	0,810453333
11.10.2020 1:15	0,981626667
11.10.2020 1:45	1,15018
11.10.2020 2:15	1,03752
11.10.2020 2:45	1,175506667
11.10.2020 3:15	0,57902
11.10.2020 3:45	1,091666667
11.10.2020 4:15	1,030533333
11.10.2020 4:45	0,771153333
11.10.2020 5:15	0,86198
11.10.2020 5:45	0,868093333
11.10.2020 6:15	0,786873333
11.10.2020 6:45	0,802593333
11.10.2020 7:15	0,944073333
11.10.2020 7:45	0,536226667
11.10.2020 8:15	0,703906667
11.10.2020 8:45	0,533606667
11.10.2020 9:15	0,608713333
11.10.2020 9:45	1,213933333
11.10.2020 10:15	1,154546667
11.10.2020 10:45	1,030533333
11.10.2020 11:15	1,41218
11.10.2020 11:45	0,63928
11.10.2020 12:15	0,74408
11.10.2020 12:45	0,878573333
11.10.2020 13:15	0,78862
11.10.2020 13:45	0,950186667
11.10.2020 14:15	1,21306
11.10.2020 14:45	1,61392
11.10.2020 15:15	0,64714
11.10.2020 15:45	1,547546667
11.10.2020 16:15	1,331833333
11.10.2020 16:45	0,65762
11.10.2020 17:15	1,164153333
11.10.2020 17:45	1,110006667
11.10.2020 18:15	0,89866
11.10.2020 18:45	0,978133333
11.10.2020 19:15	0,8122
11.10.2020 19:45	0,8122
11.10.2020 20:15	0,87246
11.10.2020 20:45	0,716133333
11.10.2020 21:15	0,960666667
11.10.2020 21:45	0,798226667
11.10.2020 22:15	0,803466667
11.10.2020 22:45	0,82006
11.10.2020 23:15	0,716133333
11.10.2020 23:45	0,786873333
12.10.2020 0:15	0,818313333
12.10.2020 0:45	0,897786667
12.10.2020 1:15	1,041886667
12.10.2020 1:45	0,71002
12.10.2020 2:15	1,090793333
12.10.2020 2:45	0,627926667
12.10.2020 3:15	1,156293333
12.10.2020 3:45	0,622686667
12.10.2020 4:15	0,795606667
12.10.2020 4:45	0,97726
12.10.2020 5:15	1,308253333
12.10.2020 5:45	0,530113333
12.10.2020 6:15	0,730106667
12.10.2020 6:45	0,87246
12.10.2020 7:15	0,90914
12.10.2020 7:45	1,187733333
12.10.2020 8:15	0,6157
12.10.2020 8:45	0,706526667
12.10.2020 9:15	1,229653333
12.10.2020 9:45	0,860233333
12.10.2020 10:15	1,080313333
12.10.2020 10:45	0,84102
12.10.2020 11:15	0,879446667
12.10.2020 11:45	1,167646667
12.10.2020 12:15	0,818313333
12.10.2020 12:45	0,929226667
12.10.2020 13:15	0,79386
12.10.2020 13:45	0,604346667
12.10.2020 14:15	1,156293333
12.10.2020 14:45	0,82268
12.10.2020 15:15	1,293406667
12.10.2020 15:45	0,849753333
12.10.2020 16:15	0,9301
12.10.2020 16:45	0,811326667
12.10.2020 17:15	0,917
12.10.2020 17:45	1,00608
12.10.2020 18:15	1,137953333
12.10.2020 18:45	0,748446667
12.10.2020 19:15	1,096033333
12.10.2020 19:45	1,28118
12.10.2020 20:15	0,889926667
12.10.2020 20:45	1,166773333
12.10.2020 21:15	0,882066667
12.10.2020 21:45	0,826173333
12.10.2020 22:15	0,781633333
12.10.2020 22:45	0,9432
12.10.2020 23:15	0,844513333
12.10.2020 23:45	0,934466667
13.10.2020 0:15	0,917873333
13.10.2020 0:45	0,653253333
13.10.2020 1:15	1,068086667
13.10.2020 1:45	0,695173333
13.10.2020 2:15	0,642773333
13.10.2020 2:45	1,052366667
13.10.2020 3:15	0,77028
13.10.2020 3:45	0,836653333
13.10.2020 4:15	0,981626667
13.10.2020 4:45	1,14494
13.10.2020 5:15	0,457626667
13.10.2020 5:45	0,708273333
13.10.2020 6:15	0,946693333
13.10.2020 6:45	0,970273333
13.10.2020 7:15	0,722246667
13.10.2020 7:45	0,952806667
13.10.2020 8:15	0,758926667
13.10.2020 8:45	1,035773333
13.10.2020 9:15	1,07682
13.10.2020 9:45	1,261093333
13.10.2020 10:15	0,889926667
13.10.2020 10:45	0,718753333
13.10.2020 11:15	1,056733333
13.10.2020 11:45	0,93272
13.10.2020 12:15	1,048873333
13.10.2020 12:45	1,00608
13.10.2020 13:15	0,558933333
13.10.2020 13:45	0,852373333
13.10.2020 14:15	0,860233333
13.10.2020 14:45	1,103893333
13.10.2020 15:15	0,889926667
13.10.2020 15:45	0,824426667
13.10.2020 16:15	0,921366667
13.10.2020 16:45	0,97202
13.10.2020 17:15	0,63404
13.10.2020 17:45	0,908266667
13.10.2020 18:15	0,841893333
13.10.2020 18:45	0,729233333
13.10.2020 19:15	1,06634
13.10.2020 19:45	1,161533333
13.10.2020 20:15	0,871586667
13.10.2020 20:45	1,07682
13.10.2020 21:15	1,245373333
13.10.2020 21:45	0,61832
13.10.2020 22:15	0,91176
13.10.2020 22:45	0,962413333
13.10.2020 23:15	1,057606667
13.10.2020 23:45	1,007826667
14.10.2020 0:15	0,792986667
14.10.2020 0:45	1,11874
14.10.2020 1:15	0,853246667
14.10.2020 1:45	0,797353333
14.10.2020 2:15	0,976386667
14.10.2020 2:45	0,99298
14.10.2020 3:15	0,917
14.10.2020 3:45	0,889053333
14.10.2020 4:15	0,735346667
14.10.2020 4:45	1,2445
14.10.2020 5:15	1,020053333
14.10.2020 5:45	1,036646667
14.10.2020 6:15	0,832286667
14.10.2020 6:45	0,700413333
14.10.2020 7:15	1,2314
14.10.2020 7:45	0
14.10.2020 8:15	0
14.10.2020 8:45	0,82006
14.10.2020 9:15	1,35716
14.10.2020 9:45	0,586006667
14.10.2020 10:15	1,107386667
14.10.2020 10:45	1,196466667
14.10.2020 11:15	1,093413333
14.10.2020 11:45	1,09516
14.10.2020 12:15	0,907393333
14.10.2020 12:45	0,588626667
14.10.2020 13:15	1,339693333
14.10.2020 13:45	0,65762
14.10.2020 14:15	0,786873333
14.10.2020 14:45	1,010446667
14.10.2020 15:15	1,179
14.10.2020 15:45	0,985993333
14.10.2020 16:15	0,646266667
14.10.2020 16:45	0,839273333
14.10.2020 17:15	0,975513333
14.10.2020 17:45	0,84888
14.10.2020 18:15	1,15804
14.10.2020 18:45	1,069833333
14.10.2020 19:15	0,66286
14.10.2020 19:45	0,853246667
14.10.2020 20:15	1,007826667
14.10.2020 20:45	0,944073333
14.10.2020 21:15	0,68644
14.10.2020 21:45	0,903026667
14.10.2020 22:15	1,070706667
14.10.2020 22:45	1,085553333
14.10.2020 23:15	0,40348
14.10.2020 23:45	0,868966667
15.10.2020 0:15	0,70216
15.10.2020 0:45	0,61046
15.10.2020 1:15	0,391253333
15.10.2020 1:45	1,238386667
15.10.2020 2:15	0,821806667
15.10.2020 2:45	1,028786667
15.10.2020 3:15	0,750193333
15.10.2020 3:45	0,84364
15.10.2020 4:15	0,973766667
15.10.2020 4:45	0,999093333
15.10.2020 5:15	0,891673333
15.10.2020 5:45	0,787746667
15.10.2020 6:15	0,687313333
15.10.2020 6:45	1,272446667
15.10.2020 7:15	0,862853333
15.10.2020 7:45	0,887306667
15.10.2020 8:15	0,917873333
15.10.2020 8:45	0,682073333
15.10.2020 9:15	0,74932
15.10.2020 9:45	0,765913333
15.10.2020 10:15	1,14232
15.10.2020 10:45	1,06634
15.10.2020 11:15	0,913506667
15.10.2020 11:45	0,399113333
15.10.2020 12:15	1,206946667
15.10.2020 12:45	0,946693333
15.10.2020 13:15	1,13708
15.10.2020 13:45	1,127473333
15.10.2020 14:15	0,682946667
15.10.2020 14:45	0,915253333
15.10.2020 15:15	0,43754
15.10.2020 15:45	0,724866667
15.10.2020 16:15	1,054986667
15.10.2020 16:45	0,89735
15.10.2020 17:15	0,960666667
15.10.2020 17:45	0,923986667
15.10.2020 18:15	0,813073333
15.10.2020 18:45	1,080313333
15.10.2020 19:15	0,57902
15.10.2020 19:45	0,847133333
15.10.2020 20:15	0,643646667
15.10.2020 20:45	0,483826667
15.10.2020 21:15	0,586006667
15.10.2020 21:45	0,962413333
15.10.2020 22:15	0,786
15.10.2020 22:45	0,693426667
15.10.2020 23:15	0,57378
15.10.2020 23:45	0,654126667
16.10.2020 0:15	1,321353333
16.10.2020 0:45	1,11088
16.10.2020 1:15	0,9301
16.10.2020 1:45	0,970273333
16.10.2020 2:15	0,881193333
16.10.2020 2:45	0,82268
16.10.2020 3:15	0,713513333
16.10.2020 3:45	0,64976
16.10.2020 4:15	0,926606667
16.10.2020 4:45	0,984246667
16.10.2020 5:15	0,729233333
16.10.2020 5:45	0,958046667
16.10.2020 6:15	0,613953333
16.10.2020 6:45	0,689933333
16.10.2020 7:15	1,038393333
16.10.2020 7:45	0,556313333
16.10.2020 8:15	0,903026667
16.10.2020 8:45	0,530113333
16.10.2020 9:15	1,060226667
16.10.2020 9:45	1,00608
16.10.2020 10:15	0,56068
16.10.2020 10:45	1,088173333
16.10.2020 11:15	1,07158
16.10.2020 11:45	0,842766667
16.10.2020 12:15	0,806086667
16.10.2020 12:45	0,90652
16.10.2020 13:15	0,96416
16.10.2020 13:45	0,921366667
16.10.2020 14:15	1,222666667
16.10.2020 14:45	0,643646667
16.10.2020 15:15	1,162406667
16.10.2020 15:45	0,85936
16.10.2020 16:15	0,674213333
16.10.2020 16:45	1,109133333
16.10.2020 17:15	0,67596
16.10.2020 17:45	1,15018
16.10.2020 18:15	1,14232
16.10.2020 18:45	1,14756
16.10.2020 19:15	1,014813333
16.10.2020 19:45	1,20782
16.10.2020 20:15	0,816566667
16.10.2020 20:45	1,169393333
16.10.2020 21:15	1,240133333
16.10.2020 21:45	0,816566667
16.10.2020 22:15	0,748446667
16.10.2020 22:45	0,994726667
16.10.2020 23:15	1,146686667
16.10.2020 23:45	1,06896
17.10.2020 0:15	1,111753333
17.10.2020 0:45	0,80696
17.10.2020 1:15	0,891673333
17.10.2020 1:45	0,372913333
17.10.2020 2:15	1,183366667
17.10.2020 2:45	0,731853333
17.10.2020 3:15	0,680326667
17.10.2020 3:45	1,039266667
17.10.2020 4:15	1,08206
17.10.2020 4:45	0,78862
17.10.2020 5:15	0,72574
17.10.2020 5:45	1,25236
17.10.2020 6:15	0,748446667
17.10.2020 6:45	1,191226667
17.10.2020 7:15	1,122233333
17.10.2020 7:45	0,79124
17.10.2020 8:15	1,35454
17.10.2020 8:45	0,648013333
17.10.2020 9:15	0,972893333
17.10.2020 9:45	1,22354
17.10.2020 10:15	0,895166667
17.10.2020 10:45	0,747573333
17.10.2020 11:15	0,688186667
17.10.2020 11:45	0,764166667
17.10.2020 12:15	0,737966667
17.10.2020 12:45	0,5371
17.10.2020 13:15	0,930973333
17.10.2020 13:45	0,58426
17.10.2020 14:15	0,896913333
17.10.2020 14:45	0,92748
17.10.2020 15:15	0,889926667
17.10.2020 15:45	1,065466667
17.10.2020 16:15	0,700413333
17.10.2020 16:45	0,866346667
17.10.2020 17:15	1,054986667
17.10.2020 17:45	0,842766667
17.10.2020 18:15	1,043633333
17.10.2020 18:45	1,056733333
17.10.2020 19:15	1,078566667
17.10.2020 19:45	0,908266667
17.10.2020 20:15	0,8646
17.10.2020 20:45	0,693426667
17.10.2020 21:15	0,514393333
17.10.2020 21:45	0,751066667
17.10.2020 22:15	0,93796
17.10.2020 22:45	0,95368
17.10.2020 23:15	0,468106667
17.10.2020 23:45	1,01132
18.10.2020 0:15	1,065466667
18.10.2020 0:45	0,703906667
18.10.2020 1:15	0,929226667
18.10.2020 1:45	0,90652
18.10.2020 2:15	0,834906667
18.10.2020 2:45	1,093413333
18.10.2020 3:15	1,041886667
18.10.2020 3:45	0,878573333
18.10.2020 4:15	0,7205
18.10.2020 4:45	0,8515
18.10.2020 5:15	0,690806667
18.10.2020 5:45	0,533606667
18.10.2020 6:15	1,080313333
18.10.2020 6:45	0,613953333
18.10.2020 7:15	0,677706667
18.10.2020 7:45	0,703906667
18.10.2020 8:15	0,585133333
18.10.2020 8:45	1,275066667
18.10.2020 9:15	0,9301
18.10.2020 9:45	0,5109
18.10.2020 10:15	1,20258
18.10.2020 10:45	0,844513333
18.10.2020 11:15	0,68644
18.10.2020 11:45	0,90914
18.10.2020 12:15	0,933593333
18.10.2020 12:45	0,926606667
18.10.2020 13:15	0,889053333
18.10.2020 13:45	1,128346667
18.10.2020 14:15	0,96678
18.10.2020 14:45	0,62618
18.10.2020 15:15	0,815693333
18.10.2020 15:45	0,988613333
18.10.2020 16:15	1,267206667
18.10.2020 16:45	1,161533333
18.10.2020 17:15	0,765913333
18.10.2020 17:45	1,187733333
18.10.2020 18:15	0,7205
18.10.2020 18:45	0,674213333
18.10.2020 19:15	0,979006667
18.10.2020 19:45	0,95892
18.10.2020 20:15	0,663733333
18.10.2020 20:45	0,870713333
18.10.2020 21:15	0,86722
18.10.2020 21:45	0,848006667
18.10.2020 22:15	0,773773333
