#      date     time    lon    lat    lev     name    value 
 2017-07-24 03:10:00 27.3082 58.2776   1400 temperature 280.0389 
 2017-07-24 03:10:00 27.3082 58.2776   3000 temperature 273.2945 
 2017-07-24 03:10:00 27.3082 58.2776      0  temp_2m  284.898 
 2017-07-24 03:10:00 27.3082 58.2776     10 pot_temp 286.9171 
 2017-07-24 03:10:00 27.3082 58.2776     30 pot_temp 286.9171 
 2017-07-24 03:10:00 27.3082 58.2776     50 pot_temp 288.2351 
 2017-07-24 03:10:00 27.3082 58.2776     70 pot_temp 289.6356 
 2017-07-24 03:10:00 27.3082 58.2776     90 pot_temp  291.036 
 2017-07-24 03:10:00 27.3082 58.2776    110 pot_temp 291.5916 
 2017-07-24 03:10:00 27.3082 58.2776    160 pot_temp 292.3535 
 2017-07-24 03:10:00 27.3082 58.2776    300 pot_temp 293.0108 
 2017-07-24 03:10:00 27.3082 58.2776    600 pot_temp  293.301 
 2017-07-24 03:10:00 27.3082 58.2776   1400 pot_temp 294.0551 
 2017-07-24 03:10:00 27.3082 58.2776   3000 pot_temp 303.7173 
 2017-07-24 03:10:00 27.3082 58.2776     10   U_wind 2.989301 
 2017-07-24 03:10:00 27.3082 58.2776     30   U_wind 2.989301 
 2017-07-24 03:10:00 27.3082 58.2776     50   U_wind 3.183264 
 2017-07-24 03:10:00 27.3082 58.2776     70   U_wind 3.389366 
 2017-07-24 03:10:00 27.3082 58.2776     90   U_wind 3.595469 
 2017-07-24 03:10:00 27.3082 58.2776    110   U_wind 3.568216 
 2017-07-24 03:10:00 27.3082 58.2776    160   U_wind 3.326558 
 2017-07-24 03:10:00 27.3082 58.2776    300   U_wind 4.059189 
 2017-07-24 03:10:00 27.3082 58.2776    600   U_wind 4.586213 
 2017-07-24 03:10:00 27.3082 58.2776   1400   U_wind 3.781598 
 2017-07-24 03:10:00 27.3082 58.2776   3000   U_wind 9.380678 
 2017-07-24 03:10:00 27.3082 58.2776     10   V_wind 1.566817 
 2017-07-24 03:10:00 27.3082 58.2776     30   V_wind 1.566817 
 2017-07-24 03:10:00 27.3082 58.2776     50   V_wind 0.920767 
 2017-07-24 03:10:00 27.3082 58.2776     70   V_wind 0.2342387 
 2017-07-24 03:10:00 27.3082 58.2776     90   V_wind -0.4522896 
 2017-07-24 03:10:00 27.3082 58.2776    110   V_wind -0.5240762 
 2017-07-24 03:10:00 27.3082 58.2776    160   V_wind -0.246741 
 2017-07-24 03:10:00 27.3082 58.2776    300   V_wind 0.8027961 
 2017-07-24 03:10:00 27.3082 58.2776    600   V_wind 1.062821 
 2017-07-24 03:10:00 27.3082 58.2776   1400   V_wind -0.9136826 
 2017-07-24 03:10:00 27.3082 58.2776   3000   V_wind -0.2142574 
 2017-07-24 03:10:00 27.3082 58.2776      0    Kz_1m 0.1446486 
 2017-07-24 03:10:00 27.3082 58.2776     10 cnc_SO2_gas        0 
 2017-07-24 03:10:00 27.3082 58.2776     30 cnc_SO2_gas        0 
 2017-07-24 03:10:00 27.3082 58.2776     50 cnc_SO2_gas        0 
 2017-07-24 03:10:00 27.3082 58.2776     70 cnc_SO2_gas        0 
 2017-07-24 03:10:00 27.3082 58.2776     90 cnc_SO2_gas        0 
 2017-07-24 03:10:00 27.3082 58.2776    110 cnc_SO2_gas        0 
 2017-07-24 03:10:00 27.3082 58.2776    160 cnc_SO2_gas        0 
 2017-07-24 03:10:00 27.3082 58.2776    300 cnc_SO2_gas        0 
 2017-07-24 03:10:00 27.3082 58.2776    600 cnc_SO2_gas        0 
 2017-07-24 03:10:00 27.3082 58.2776   1400 cnc_SO2_gas        0 
 2017-07-24 03:10:00 27.3082 58.2776   3000 cnc_SO2_gas        0 
 2017-07-24 03:20:00 27.3082 58.2776     10 temperature 286.2459 
 2017-07-24 03:20:00 27.3082 58.2776     30 temperature 286.2459 
 2017-07-24 03:20:00 27.3082 58.2776     50 temperature 287.3797 
 2017-07-24 03:20:00 27.3082 58.2776     70 temperature 288.5838 
 2017-07-24 03:20:00 27.3082 58.2776     90 temperature 289.7879 
 2017-07-24 03:20:00 27.3082 58.2776    110 temperature 290.1563 
 2017-07-24 03:20:00 27.3082 58.2776    160 temperature 290.4603 
 2017-07-24 03:20:00 27.3082 58.2776    300 temperature 289.7471 
 2017-07-24 03:20:00 27.3082 58.2776    600 temperature 287.1186 
 2017-07-24 03:20:00 27.3082 58.2776   1400 temperature 280.0339 
 2017-07-24 03:20:00 27.3082 58.2776   3000 temperature 273.2458 
 2017-07-24 03:20:00 27.3082 58.2776      0  temp_2m 285.1256 
 2017-07-24 03:20:00 27.3082 58.2776     10 pot_temp 286.8484 
 2017-07-24 03:20:00 27.3082 58.2776     30 pot_temp 286.8484 
 2017-07-24 03:20:00 27.3082 58.2776     50 pot_temp 288.1702 
 2017-07-24 03:20:00 27.3082 58.2776     70 pot_temp 289.5739 
 2017-07-24 03:20:00 27.3082 58.2776     90 pot_temp 290.9777 
 2017-07-24 03:20:00 27.3082 58.2776    110 pot_temp 291.5435 
 2017-07-24 03:20:00 27.3082 58.2776    160 pot_temp 292.3398 
 2017-07-24 03:20:00 27.3082 58.2776    300 pot_temp 292.9983 
 2017-07-24 03:20:00 27.3082 58.2776    600 pot_temp  293.302 
 2017-07-24 03:20:00 27.3082 58.2776   1400 pot_temp 294.0507 
 2017-07-24 03:20:00 27.3082 58.2776   3000 pot_temp 303.6653 
 2017-07-24 03:20:00 27.3082 58.2776     10   U_wind 2.858813 
 2017-07-24 03:20:00 27.3082 58.2776     30   U_wind 2.858813 
 2017-07-24 03:20:00 27.3082 58.2776     50   U_wind 3.077054 
 2017-07-24 03:20:00 27.3082 58.2776     70   U_wind 3.308861 
 2017-07-24 03:20:00 27.3082 58.2776     90   U_wind 3.540667 
 2017-07-24 03:20:00 27.3082 58.2776    110   U_wind 3.528558 
 2017-07-24 03:20:00 27.3082 58.2776    160   U_wind 3.318009 
 2017-07-24 03:20:00 27.3082 58.2776    300   U_wind 4.117245 
 2017-07-24 03:20:00 27.3082 58.2776    600   U_wind 4.661779 
 2017-07-24 03:20:00 27.3082 58.2776   1400   U_wind 3.818941 
 2017-07-24 03:20:00 27.3082 58.2776   3000   U_wind 9.414167 
 2017-07-24 03:20:00 27.3082 58.2776     10   V_wind 1.535427 
 2017-07-24 03:20:00 27.3082 58.2776     30   V_wind 1.535427 
 2017-07-24 03:20:00 27.3082 58.2776     50   V_wind 0.9135829 
 2017-07-24 03:20:00 27.3082 58.2776     70   V_wind 0.2530264 
 2017-07-24 03:20:00 27.3082 58.2776     90   V_wind -0.4075302 
 2017-07-24 03:20:00 27.3082 58.2776    110   V_wind -0.4897301 
 2017-07-24 03:20:00 27.3082 58.2776    160   V_wind -0.268012 
 2017-07-24 03:20:00 27.3082 58.2776    300   V_wind 0.7496375 
 2017-07-24 03:20:00 27.3082 58.2776    600   V_wind 0.9809398 
 2017-07-24 03:20:00 27.3082 58.2776   1400   V_wind -0.8063959 
 2017-07-24 03:20:00 27.3082 58.2776   3000   V_wind -0.1168984 
 2017-07-24 03:20:00 27.3082 58.2776      0    Kz_1m 0.1353843 
 2017-07-24 03:20:00 27.3082 58.2776     10 cnc_SO2_gas        0 
 2017-07-24 03:20:00 27.3082 58.2776     30 cnc_SO2_gas        0 
 2017-07-24 03:20:00 27.3082 58.2776     50 cnc_SO2_gas        0 
 2017-07-24 03:20:00 27.3082 58.2776     70 cnc_SO2_gas        0 
 2017-07-24 03:20:00 27.3082 58.2776     90 cnc_SO2_gas        0 
 2017-07-24 03:20:00 27.3082 58.2776    110 cnc_SO2_gas        0 
 2017-07-24 03:20:00 27.3082 58.2776    160 cnc_SO2_gas        0 
 2017-07-24 03:20:00 27.3082 58.2776    300 cnc_SO2_gas        0 
 2017-07-24 03:20:00 27.3082 58.2776    600 cnc_SO2_gas        0 
 2017-07-24 03:20:00 27.3082 58.2776   1400 cnc_SO2_gas        0 
 2017-07-24 03:20:00 27.3082 58.2776   3000 cnc_SO2_gas        0 
 2017-07-24 03:30:00 27.3082 58.2776     10 temperature 286.1773 
 2017-07-24 03:30:00 27.3082 58.2776     30 temperature 286.1773 
 2017-07-24 03:30:00 27.3082 58.2776     50 temperature 287.3146 
 2017-07-24 03:30:00 27.3082 58.2776     70 temperature  288.522 
 2017-07-24 03:30:00 27.3082 58.2776     90 temperature 289.7295 
 2017-07-24 03:30:00 27.3082 58.2776    110 temperature  290.108 
 2017-07-24 03:30:00 27.3082 58.2776    160 temperature 290.4464 
 2017-07-24 03:30:00 27.3082 58.2776    300 temperature 289.7342 
 2017-07-24 03:30:00 27.3082 58.2776    600 temperature 287.1189 
 2017-07-24 03:30:00 27.3082 58.2776   1400 temperature  280.029 
 2017-07-24 03:30:00 27.3082 58.2776   3000 temperature 273.1972 
 2017-07-24 03:30:00 27.3082 58.2776      0  temp_2m 285.3532 
 2017-07-24 03:30:00 27.3082 58.2776     10 pot_temp 286.7798 
 2017-07-24 03:30:00 27.3082 58.2776     30 pot_temp 286.7798 
 2017-07-24 03:30:00 27.3082 58.2776     50 pot_temp 288.1052 
 2017-07-24 03:30:00 27.3082 58.2776     70 pot_temp 289.5123 
 2017-07-24 03:30:00 27.3082 58.2776     90 pot_temp 290.9194 
 2017-07-24 03:30:00 27.3082 58.2776    110 pot_temp 291.4955 
 2017-07-24 03:30:00 27.3082 58.2776    160 pot_temp 292.3263 
 2017-07-24 03:30:00 27.3082 58.2776    300 pot_temp 292.9858 
 2017-07-24 03:30:00 27.3082 58.2776    600 pot_temp  293.303 
 2017-07-24 03:30:00 27.3082 58.2776   1400 pot_temp 294.0462 
 2017-07-24 03:30:00 27.3082 58.2776   3000 pot_temp 303.6135 
 2017-07-24 03:30:00 27.3082 58.2776     10   U_wind 2.728325 
 2017-07-24 03:30:00 27.3082 58.2776     30   U_wind 2.728325 
 2017-07-24 03:30:00 27.3082 58.2776     50   U_wind 2.970875 
 2017-07-24 03:30:00 27.3082 58.2776     70   U_wind 3.228397 
 2017-07-24 03:30:00 27.3082 58.2776     90   U_wind 3.485919 
 2017-07-24 03:30:00 27.3082 58.2776    110   U_wind 3.488928 
 2017-07-24 03:30:00 27.3082 58.2776    160   U_wind 3.309497 
 2017-07-24 03:30:00 27.3082 58.2776    300   U_wind 4.175311 
 2017-07-24 03:30:00 27.3082 58.2776    600   U_wind  4.73735 
 2017-07-24 03:30:00 27.3082 58.2776   1400   U_wind 3.856273 
 2017-07-24 03:30:00 27.3082 58.2776   3000   U_wind 9.447676 
 2017-07-24 03:30:00 27.3082 58.2776     10   V_wind 1.504037 
 2017-07-24 03:30:00 27.3082 58.2776     30   V_wind 1.504037 
 2017-07-24 03:30:00 27.3082 58.2776     50   V_wind  0.90643 
 2017-07-24 03:30:00 27.3082 58.2776     70   V_wind 0.271857 
 2017-07-24 03:30:00 27.3082 58.2776     90   V_wind -0.3627161 
 2017-07-24 03:30:00 27.3082 58.2776    110   V_wind -0.455438 
 2017-07-24 03:30:00 27.3082 58.2776    160   V_wind -0.2893516 
 2017-07-24 03:30:00 27.3082 58.2776    300   V_wind 0.6964598 
 2017-07-24 03:30:00 27.3082 58.2776    600   V_wind 0.8990617 
 2017-07-24 03:30:00 27.3082 58.2776   1400   V_wind -0.6990927 
 2017-07-24 03:30:00 27.3082 58.2776   3000   V_wind -0.01935904 
 2017-07-24 03:30:00 27.3082 58.2776      0    Kz_1m  0.12612 
 2017-07-24 03:30:00 27.3082 58.2776     10 cnc_SO2_gas        0 
 2017-07-24 03:30:00 27.3082 58.2776     30 cnc_SO2_gas        0 
 2017-07-24 03:30:00 27.3082 58.2776     50 cnc_SO2_gas        0 
 2017-07-24 03:30:00 27.3082 58.2776     70 cnc_SO2_gas        0 
 2017-07-24 03:30:00 27.3082 58.2776     90 cnc_SO2_gas        0 
 2017-07-24 03:30:00 27.3082 58.2776    110 cnc_SO2_gas        0 
 2017-07-24 03:30:00 27.3082 58.2776    160 cnc_SO2_gas        0 
 2017-07-24 03:30:00 27.3082 58.2776    300 cnc_SO2_gas        0 
 2017-07-24 03:30:00 27.3082 58.2776    600 cnc_SO2_gas        0 
 2017-07-24 03:30:00 27.3082 58.2776   1400 cnc_SO2_gas        0 
 2017-07-24 03:30:00 27.3082 58.2776   3000 cnc_SO2_gas        0 
 2017-07-24 03:40:00 27.3082 58.2776     10 temperature 286.1086 
 2017-07-24 03:40:00 27.3082 58.2776     30 temperature 286.1086 
 2017-07-24 03:40:00 27.3082 58.2776     50 temperature 287.2495 
 2017-07-24 03:40:00 27.3082 58.2776     70 temperature 288.4603 
 2017-07-24 03:40:00 27.3082 58.2776     90 temperature 289.6711 
 2017-07-24 03:40:00 27.3082 58.2776    110 temperature 290.0597 
 2017-07-24 03:40:00 27.3082 58.2776    160 temperature 290.4325 
 2017-07-24 03:40:00 27.3082 58.2776    300 temperature 289.7213 
 2017-07-24 03:40:00 27.3082 58.2776    600 temperature 287.1194 
 2017-07-24 03:40:00 27.3082 58.2776   1400 temperature 280.0241 
 2017-07-24 03:40:00 27.3082 58.2776   3000 temperature 273.1487 
 2017-07-24 03:40:00 27.3082 58.2776      0  temp_2m 285.5809 
 2017-07-24 03:40:00 27.3082 58.2776     10 pot_temp 286.7112 
 2017-07-24 03:40:00 27.3082 58.2776     30 pot_temp 286.7112 
 2017-07-24 03:40:00 27.3082 58.2776     50 pot_temp 288.0403 
 2017-07-24 03:40:00 27.3082 58.2776     70 pot_temp 289.4507 
 2017-07-24 03:40:00 27.3082 58.2776     90 pot_temp 290.8611 
 2017-07-24 03:40:00 27.3082 58.2776    110 pot_temp 291.4474 
 2017-07-24 03:40:00 27.3082 58.2776    160 pot_temp 292.3127 
 2017-07-24 03:40:00 27.3082 58.2776    300 pot_temp 292.9733 
 2017-07-24 03:40:00 27.3082 58.2776    600 pot_temp  293.304 
 2017-07-24 03:40:00 27.3082 58.2776   1400 pot_temp 294.0418 
 2017-07-24 03:40:00 27.3082 58.2776   3000 pot_temp 303.5618 
 2017-07-24 03:40:00 27.3082 58.2776     10   U_wind 2.597838 
 2017-07-24 03:40:00 27.3082 58.2776     30   U_wind 2.597838 
 2017-07-24 03:40:00 27.3082 58.2776     50   U_wind 2.864727 
 2017-07-24 03:40:00 27.3082 58.2776     70   U_wind 3.147976 
 2017-07-24 03:40:00 27.3082 58.2776     90   U_wind 3.431225 
 2017-07-24 03:40:00 27.3082 58.2776    110   U_wind 3.449328 
 2017-07-24 03:40:00 27.3082 58.2776    160   U_wind 3.301022 
 2017-07-24 03:40:00 27.3082 58.2776    300   U_wind 4.233387 
 2017-07-24 03:40:00 27.3082 58.2776    600   U_wind 4.812926 
 2017-07-24 03:40:00 27.3082 58.2776   1400   U_wind 3.893596 
 2017-07-24 03:40:00 27.3082 58.2776   3000   U_wind 9.481209 
 2017-07-24 03:40:00 27.3082 58.2776     10   V_wind 1.472647 
 2017-07-24 03:40:00 27.3082 58.2776     30   V_wind 1.472647 
 2017-07-24 03:40:00 27.3082 58.2776     50   V_wind 0.899308 
 2017-07-24 03:40:00 27.3082 58.2776     70   V_wind 0.2907303 
 2017-07-24 03:40:00 27.3082 58.2776     90   V_wind -0.3178474 
 2017-07-24 03:40:00 27.3082 58.2776    110   V_wind -0.4211997 
 2017-07-24 03:40:00 27.3082 58.2776    160   V_wind -0.3107596 
 2017-07-24 03:40:00 27.3082 58.2776    300   V_wind 0.6432634 
 2017-07-24 03:40:00 27.3082 58.2776    600   V_wind 0.8171867 
 2017-07-24 03:40:00 27.3082 58.2776   1400   V_wind -0.5917728 
 2017-07-24 03:40:00 27.3082 58.2776   3000   V_wind 0.07836179 
 2017-07-24 03:40:00 27.3082 58.2776      0    Kz_1m 0.1168557 
 2017-07-24 03:40:00 27.3082 58.2776     10 cnc_SO2_gas        0 
 2017-07-24 03:40:00 27.3082 58.2776     30 cnc_SO2_gas        0 
 2017-07-24 03:40:00 27.3082 58.2776     50 cnc_SO2_gas        0 
 2017-07-24 03:40:00 27.3082 58.2776     70 cnc_SO2_gas        0 
 2017-07-24 03:40:00 27.3082 58.2776     90 cnc_SO2_gas        0 
 2017-07-24 03:40:00 27.3082 58.2776    110 cnc_SO2_gas        0 
 2017-07-24 03:40:00 27.3082 58.2776    160 cnc_SO2_gas        0 
 2017-07-24 03:40:00 27.3082 58.2776    300 cnc_SO2_gas        0 
 2017-07-24 03:40:00 27.3082 58.2776    600 cnc_SO2_gas        0 
 2017-07-24 03:40:00 27.3082 58.2776   1400 cnc_SO2_gas        0 
 2017-07-24 03:40:00 27.3082 58.2776   3000 cnc_SO2_gas        0 
 2017-07-24 03:50:00 27.3082 58.2776     10 temperature 286.0399 
 2017-07-24 03:50:00 27.3082 58.2776     30 temperature 286.0399 
 2017-07-24 03:50:00 27.3082 58.2776     50 temperature 287.1844 
 2017-07-24 03:50:00 27.3082 58.2776     70 temperature 288.3985 
 2017-07-24 03:50:00 27.3082 58.2776     90 temperature 289.6126 
 2017-07-24 03:50:00 27.3082 58.2776    110 temperature 290.0115 
 2017-07-24 03:50:00 27.3082 58.2776    160 temperature 290.4186 
 2017-07-24 03:50:00 27.3082 58.2776    300 temperature 289.7084 
 2017-07-24 03:50:00 27.3082 58.2776    600 temperature 287.1198 
 2017-07-24 03:50:00 27.3082 58.2776   1400 temperature 280.0192 
 2017-07-24 03:50:00 27.3082 58.2776   3000 temperature 273.1002 
 2017-07-24 03:50:00 27.3082 58.2776      0  temp_2m 285.8085 
 2017-07-24 03:50:00 27.3082 58.2776     10 pot_temp 286.6426 
 2017-07-24 03:50:00 27.3082 58.2776     30 pot_temp 286.6426 
 2017-07-24 03:50:00 27.3082 58.2776     50 pot_temp 287.9753 
 2017-07-24 03:50:00 27.3082 58.2776     70 pot_temp 289.3891 
 2017-07-24 03:50:00 27.3082 58.2776     90 pot_temp 290.8028 
 2017-07-24 03:50:00 27.3082 58.2776    110 pot_temp 291.3994 
 2017-07-24 03:50:00 27.3082 58.2776    160 pot_temp 292.2992 
 2017-07-24 03:50:00 27.3082 58.2776    300 pot_temp 292.9608 
 2017-07-24 03:50:00 27.3082 58.2776    600 pot_temp  293.305 
 2017-07-24 03:50:00 27.3082 58.2776   1400 pot_temp 294.0374 
 2017-07-24 03:50:00 27.3082 58.2776   3000 pot_temp 303.5101 
 2017-07-24 03:50:00 27.3082 58.2776     10   U_wind  2.46735 
 2017-07-24 03:50:00 27.3082 58.2776     30   U_wind  2.46735 
 2017-07-24 03:50:00 27.3082 58.2776     50   U_wind  2.75861 
 2017-07-24 03:50:00 27.3082 58.2776     70   U_wind 3.067598 
 2017-07-24 03:50:00 27.3082 58.2776     90   U_wind 3.376586 
 2017-07-24 03:50:00 27.3082 58.2776    110   U_wind 3.409756 
 2017-07-24 03:50:00 27.3082 58.2776    160   U_wind 3.292583 
 2017-07-24 03:50:00 27.3082 58.2776    300   U_wind 4.291471 
 2017-07-24 03:50:00 27.3082 58.2776    600   U_wind 4.888507 
 2017-07-24 03:50:00 27.3082 58.2776   1400   U_wind 3.930906 
 2017-07-24 03:50:00 27.3082 58.2776   3000   U_wind 9.514761 
 2017-07-24 03:50:00 27.3082 58.2776     10   V_wind 1.441257 
 2017-07-24 03:50:00 27.3082 58.2776     30   V_wind 1.441257 
 2017-07-24 03:50:00 27.3082 58.2776     50   V_wind 0.8922171 
 2017-07-24 03:50:00 27.3082 58.2776     70   V_wind 0.3096464 
 2017-07-24 03:50:00 27.3082 58.2776     90   V_wind -0.2729243 
 2017-07-24 03:50:00 27.3082 58.2776    110   V_wind -0.3870155 
 2017-07-24 03:50:00 27.3082 58.2776    160   V_wind -0.3322364 
 2017-07-24 03:50:00 27.3082 58.2776    300   V_wind 0.5900479 
 2017-07-24 03:50:00 27.3082 58.2776    600   V_wind 0.7353144 
 2017-07-24 03:50:00 27.3082 58.2776   1400   V_wind -0.4844364 
 2017-07-24 03:50:00 27.3082 58.2776   3000   V_wind 0.1762626 
 2017-07-24 03:50:00 27.3082 58.2776      0    Kz_1m 0.1075914 
 2017-07-24 03:50:00 27.3082 58.2776     10 cnc_SO2_gas        0 
 2017-07-24 03:50:00 27.3082 58.2776     30 cnc_SO2_gas        0 
 2017-07-24 03:50:00 27.3082 58.2776     50 cnc_SO2_gas        0 
 2017-07-24 03:50:00 27.3082 58.2776     70 cnc_SO2_gas        0 
 2017-07-24 03:50:00 27.3082 58.2776     90 cnc_SO2_gas        0 
 2017-07-24 03:50:00 27.3082 58.2776    110 cnc_SO2_gas        0 
 2017-07-24 03:50:00 27.3082 58.2776    160 cnc_SO2_gas        0 
 2017-07-24 03:50:00 27.3082 58.2776    300 cnc_SO2_gas        0 
 2017-07-24 03:50:00 27.3082 58.2776    600 cnc_SO2_gas        0 
 2017-07-24 03:50:00 27.3082 58.2776   1400 cnc_SO2_gas        0 
 2017-07-24 03:50:00 27.3082 58.2776   3000 cnc_SO2_gas        0 
 2017-07-24 04:00:00 27.3082 58.2776     10 temperature 285.9713 
 2017-07-24 04:00:00 27.3082 58.2776     30 temperature 285.9713 
 2017-07-24 04:00:00 27.3082 58.2776     50 temperature 287.1194 
 2017-07-24 04:00:00 27.3082 58.2776     70 temperature 288.3368 
 2017-07-24 04:00:00 27.3082 58.2776     90 temperature 289.5542 
 2017-07-24 04:00:00 27.3082 58.2776    110 temperature 289.9634 
 2017-07-24 04:00:00 27.3082 58.2776    160 temperature 290.4047 
 2017-07-24 04:00:00 27.3082 58.2776    300 temperature 289.6955 
 2017-07-24 04:00:00 27.3082 58.2776    600 temperature 287.1202 
 2017-07-24 04:00:00 27.3082 58.2776   1400 temperature 280.0142 
 2017-07-24 04:00:00 27.3082 58.2776   3000 temperature 273.0518 
 2017-07-24 04:00:00 27.3082 58.2776      0  temp_2m 286.0362 
 2017-07-24 04:00:00 27.3082 58.2776     10 pot_temp  286.574 
 2017-07-24 04:00:00 27.3082 58.2776     30 pot_temp  286.574 
 2017-07-24 04:00:00 27.3082 58.2776     50 pot_temp 287.9104 
 2017-07-24 04:00:00 27.3082 58.2776     70 pot_temp 289.3275 
 2017-07-24 04:00:00 27.3082 58.2776     90 pot_temp 290.7445 
 2017-07-24 04:00:00 27.3082 58.2776    110 pot_temp 291.3515 
 2017-07-24 04:00:00 27.3082 58.2776    160 pot_temp 292.2858 
 2017-07-24 04:00:00 27.3082 58.2776    300 pot_temp 292.9483 
 2017-07-24 04:00:00 27.3082 58.2776    600 pot_temp  293.306 
 2017-07-24 04:00:00 27.3082 58.2776   1400 pot_temp 294.0329 
 2017-07-24 04:00:00 27.3082 58.2776   3000 pot_temp 303.4585 
 2017-07-24 04:00:00 27.3082 58.2776     10   U_wind 2.336862 
 2017-07-24 04:00:00 27.3082 58.2776     30   U_wind 2.336862 
 2017-07-24 04:00:00 27.3082 58.2776     50   U_wind 2.652523 
 2017-07-24 04:00:00 27.3082 58.2776     70   U_wind 2.987262 
 2017-07-24 04:00:00 27.3082 58.2776     90   U_wind 3.322001 
 2017-07-24 04:00:00 27.3082 58.2776    110   U_wind 3.370214 
 2017-07-24 04:00:00 27.3082 58.2776    160   U_wind 3.284182 
 2017-07-24 04:00:00 27.3082 58.2776    300   U_wind 4.349566 
 2017-07-24 04:00:00 27.3082 58.2776    600   U_wind 4.964093 
 2017-07-24 04:00:00 27.3082 58.2776   1400   U_wind 3.968207 
 2017-07-24 04:00:00 27.3082 58.2776   3000   U_wind 9.548335 
 2017-07-24 04:00:00 27.3082 58.2776     10   V_wind 1.409867 
 2017-07-24 04:00:00 27.3082 58.2776     30   V_wind 1.409867 
 2017-07-24 04:00:00 27.3082 58.2776     50   V_wind 0.8851573 
 2017-07-24 04:00:00 27.3082 58.2776     70   V_wind 0.3286055 
 2017-07-24 04:00:00 27.3082 58.2776     90   V_wind -0.2279463 
 2017-07-24 04:00:00 27.3082 58.2776    110   V_wind -0.3528851 
 2017-07-24 04:00:00 27.3082 58.2776    160   V_wind -0.3537817 
 2017-07-24 04:00:00 27.3082 58.2776    300   V_wind 0.5368135 
 2017-07-24 04:00:00 27.3082 58.2776    600   V_wind 0.6534451 
 2017-07-24 04:00:00 27.3082 58.2776   1400   V_wind -0.3770831 
 2017-07-24 04:00:00 27.3082 58.2776   3000   V_wind 0.2743449 
 2017-07-24 04:00:00 27.3082 58.2776      0    Kz_1m 0.09832716 
 2017-07-24 04:00:00 27.3082 58.2776     10 cnc_SO2_gas        0 
 2017-07-24 04:00:00 27.3082 58.2776     30 cnc_SO2_gas        0 
 2017-07-24 04:00:00 27.3082 58.2776     50 cnc_SO2_gas        0 
 2017-07-24 04:00:00 27.3082 58.2776     70 cnc_SO2_gas        0 
 2017-07-24 04:00:00 27.3082 58.2776     90 cnc_SO2_gas        0 
 2017-07-24 04:00:00 27.3082 58.2776    110 cnc_SO2_gas        0 
 2017-07-24 04:00:00 27.3082 58.2776    160 cnc_SO2_gas        0 
 2017-07-24 04:00:00 27.3082 58.2776    300 cnc_SO2_gas        0 
 2017-07-24 04:00:00 27.3082 58.2776    600 cnc_SO2_gas        0 
