#      date     time    lon    lat    lev     name    value 
 2019-08-02 18:40:00 27.3082 58.2776    160 pot_temp 290.2556 
 2019-08-02 18:40:00 27.3082 58.2776    300 pot_temp 290.3461 
 2019-08-02 18:40:00 27.3082 58.2776    600 pot_temp 290.6679 
 2019-08-02 18:40:00 27.3082 58.2776   1400 pot_temp 292.6211 
 2019-08-02 18:40:00 27.3082 58.2776   3000 pot_temp 299.9238 
 2019-08-02 18:40:00 27.3082 58.2776     10   U_wind 1.523441 
 2019-08-02 18:40:00 27.3082 58.2776     30   U_wind 1.523441 
 2019-08-02 18:40:00 27.3082 58.2776     50   U_wind 1.639489 
 2019-08-02 18:40:00 27.3082 58.2776     70   U_wind  1.76482 
 2019-08-02 18:40:00 27.3082 58.2776     90   U_wind 1.890151 
 2019-08-02 18:40:00 27.3082 58.2776    110   U_wind 1.988048 
 2019-08-02 18:40:00 27.3082 58.2776    160   U_wind 2.209799 
 2019-08-02 18:40:00 27.3082 58.2776    300   U_wind 2.819599 
 2019-08-02 18:40:00 27.3082 58.2776    600   U_wind 4.066063 
 2019-08-02 18:40:00 27.3082 58.2776   1400   U_wind 4.797833 
 2019-08-02 18:40:00 27.3082 58.2776   3000   U_wind 5.356883 
 2019-08-02 18:40:00 27.3082 58.2776     10   V_wind -1.122571 
 2019-08-02 18:40:00 27.3082 58.2776     30   V_wind -1.122571 
 2019-08-02 18:40:00 27.3082 58.2776     50   V_wind -1.182747 
 2019-08-02 18:40:00 27.3082 58.2776     70   V_wind -1.24774 
 2019-08-02 18:40:00 27.3082 58.2776     90   V_wind -1.312733 
 2019-08-02 18:40:00 27.3082 58.2776    110   V_wind -1.381165 
 2019-08-02 18:40:00 27.3082 58.2776    160   V_wind -1.555114 
 2019-08-02 18:40:00 27.3082 58.2776    300   V_wind -2.060252 
 2019-08-02 18:40:00 27.3082 58.2776    600   V_wind -3.59888 
 2019-08-02 18:40:00 27.3082 58.2776   1400   V_wind -4.557515 
 2019-08-02 18:40:00 27.3082 58.2776   3000   V_wind -5.872016 
 2019-08-02 18:40:00 27.3082 58.2776      0    Kz_1m 0.1290791 
 2019-08-02 18:40:00 27.3082 58.2776     10 cnc_SO2_gas 2.409025e-09 
 2019-08-02 18:40:00 27.3082 58.2776     30 cnc_SO2_gas 3.509645e-09 
 2019-08-02 18:40:00 27.3082 58.2776     50 cnc_SO2_gas 3.648424e-09 
 2019-08-02 18:40:00 27.3082 58.2776     70 cnc_SO2_gas 3.270632e-09 
 2019-08-02 18:40:00 27.3082 58.2776     90 cnc_SO2_gas 2.154239e-09 
 2019-08-02 18:40:00 27.3082 58.2776    110 cnc_SO2_gas 1.21127e-09 
 2019-08-02 18:40:00 27.3082 58.2776    160 cnc_SO2_gas 7.761665e-10 
 2019-08-02 18:40:00 27.3082 58.2776    300 cnc_SO2_gas 1.134447e-09 
 2019-08-02 18:40:00 27.3082 58.2776    600 cnc_SO2_gas 1.989093e-09 
 2019-08-02 18:40:00 27.3082 58.2776   1400 cnc_SO2_gas 4.863968e-10 
 2019-08-02 18:40:00 27.3082 58.2776   3000 cnc_SO2_gas 4.905954e-15 
 2019-08-02 18:50:00 27.3082 58.2776     10 temperature  288.876 
 2019-08-02 18:50:00 27.3082 58.2776     30 temperature  288.876 
 2019-08-02 18:50:00 27.3082 58.2776     50 temperature 288.7196 
 2019-08-02 18:50:00 27.3082 58.2776     70 temperature  288.551 
 2019-08-02 18:50:00 27.3082 58.2776     90 temperature 288.3824 
 2019-08-02 18:50:00 27.3082 58.2776    110 temperature 288.2005 
 2019-08-02 18:50:00 27.3082 58.2776    160 temperature  287.735 
 2019-08-02 18:50:00 27.3082 58.2776    300 temperature 286.4372 
 2019-08-02 18:50:00 27.3082 58.2776    600 temperature 283.8031 
 2019-08-02 18:50:00 27.3082 58.2776   1400 temperature 278.2312 
 2019-08-02 18:50:00 27.3082 58.2776   3000 temperature 269.1675 
 2019-08-02 18:50:00 27.3082 58.2776      0  temp_2m 287.0924 
 2019-08-02 18:50:00 27.3082 58.2776     10 pot_temp 289.8512 
 2019-08-02 18:50:00 27.3082 58.2776     30 pot_temp 289.8512 
 2019-08-02 18:50:00 27.3082 58.2776     50 pot_temp  289.876 
 2019-08-02 18:50:00 27.3082 58.2776     70 pot_temp 289.9027 
 2019-08-02 18:50:00 27.3082 58.2776     90 pot_temp 289.9293 
 2019-08-02 18:50:00 27.3082 58.2776    110 pot_temp 289.9427 
 2019-08-02 18:50:00 27.3082 58.2776    160 pot_temp 289.9653 
 2019-08-02 18:50:00 27.3082 58.2776    300 pot_temp 290.0345 
 2019-08-02 18:50:00 27.3082 58.2776    600 pot_temp 290.3339 
 2019-08-02 18:50:00 27.3082 58.2776   1400 pot_temp 292.6533 
 2019-08-02 18:50:00 27.3082 58.2776   3000 pot_temp 299.8012 
 2019-08-02 18:50:00 27.3082 58.2776     10   U_wind 1.769543 
 2019-08-02 18:50:00 27.3082 58.2776     30   U_wind 1.769543 
 2019-08-02 18:50:00 27.3082 58.2776     50   U_wind 1.880499 
 2019-08-02 18:50:00 27.3082 58.2776     70   U_wind 2.000165 
 2019-08-02 18:50:00 27.3082 58.2776     90   U_wind  2.11983 
 2019-08-02 18:50:00 27.3082 58.2776    110   U_wind 2.206201 
 2019-08-02 18:50:00 27.3082 58.2776    160   U_wind 2.394821 
 2019-08-02 18:50:00 27.3082 58.2776    300   U_wind 2.843394 
 2019-08-02 18:50:00 27.3082 58.2776    600   U_wind 3.805418 
 2019-08-02 18:50:00 27.3082 58.2776   1400   U_wind 4.616169 
 2019-08-02 18:50:00 27.3082 58.2776   3000   U_wind 5.189633 
 2019-08-02 18:50:00 27.3082 58.2776     10   V_wind  -1.8232 
 2019-08-02 18:50:00 27.3082 58.2776     30   V_wind  -1.8232 
 2019-08-02 18:50:00 27.3082 58.2776     50   V_wind -1.921225 
 2019-08-02 18:50:00 27.3082 58.2776     70   V_wind -2.026941 
 2019-08-02 18:50:00 27.3082 58.2776     90   V_wind -2.132657 
 2019-08-02 18:50:00 27.3082 58.2776    110   V_wind -2.216405 
 2019-08-02 18:50:00 27.3082 58.2776    160   V_wind -2.407752 
 2019-08-02 18:50:00 27.3082 58.2776    300   V_wind -2.820579 
 2019-08-02 18:50:00 27.3082 58.2776    600   V_wind -3.903555 
 2019-08-02 18:50:00 27.3082 58.2776   1400   V_wind -4.499382 
 2019-08-02 18:50:00 27.3082 58.2776   3000   V_wind -6.021501 
 2019-08-02 18:50:00 27.3082 58.2776      0    Kz_1m 0.1504836 
 2019-08-02 18:50:00 27.3082 58.2776     10 cnc_SO2_gas 2.52805e-09 
 2019-08-02 18:50:00 27.3082 58.2776     30 cnc_SO2_gas 3.193334e-09 
 2019-08-02 18:50:00 27.3082 58.2776     50 cnc_SO2_gas 3.328641e-09 
 2019-08-02 18:50:00 27.3082 58.2776     70 cnc_SO2_gas 3.304592e-09 
 2019-08-02 18:50:00 27.3082 58.2776     90 cnc_SO2_gas 3.132964e-09 
 2019-08-02 18:50:00 27.3082 58.2776    110 cnc_SO2_gas 1.960649e-09 
 2019-08-02 18:50:00 27.3082 58.2776    160 cnc_SO2_gas 1.940905e-09 
 2019-08-02 18:50:00 27.3082 58.2776    300 cnc_SO2_gas 2.386161e-09 
 2019-08-02 18:50:00 27.3082 58.2776    600 cnc_SO2_gas 3.436314e-09 
 2019-08-02 18:50:00 27.3082 58.2776   1400 cnc_SO2_gas 7.086846e-10 
 2019-08-02 18:50:00 27.3082 58.2776   3000 cnc_SO2_gas 4.109155e-15 
 2019-08-02 19:00:00 27.3082 58.2776     10 temperature 288.6424 
 2019-08-02 19:00:00 27.3082 58.2776     30 temperature 288.6424 
 2019-08-02 19:00:00 27.3082 58.2776     50 temperature 288.4768 
 2019-08-02 19:00:00 27.3082 58.2776     70 temperature 288.2985 
 2019-08-02 19:00:00 27.3082 58.2776     90 temperature 288.1201 
 2019-08-02 19:00:00 27.3082 58.2776    110 temperature 287.9319 
 2019-08-02 19:00:00 27.3082 58.2776    160 temperature 287.4532 
 2019-08-02 19:00:00 27.3082 58.2776    300 temperature 286.1344 
 2019-08-02 19:00:00 27.3082 58.2776    600 temperature 283.4786 
 2019-08-02 19:00:00 27.3082 58.2776   1400 temperature 278.2594 
 2019-08-02 19:00:00 27.3082 58.2776   3000 temperature 269.0523 
 2019-08-02 19:00:00 27.3082 58.2776      0  temp_2m 287.0582 
 2019-08-02 19:00:00 27.3082 58.2776     10 pot_temp 289.6091 
 2019-08-02 19:00:00 27.3082 58.2776     30 pot_temp 289.6091 
 2019-08-02 19:00:00 27.3082 58.2776     50 pot_temp 289.6248 
 2019-08-02 19:00:00 27.3082 58.2776     70 pot_temp 289.6417 
 2019-08-02 19:00:00 27.3082 58.2776     90 pot_temp 289.6586 
 2019-08-02 19:00:00 27.3082 58.2776    110 pot_temp 289.6656 
 2019-08-02 19:00:00 27.3082 58.2776    160 pot_temp 289.6749 
 2019-08-02 19:00:00 27.3082 58.2776    300 pot_temp 289.7228 
 2019-08-02 19:00:00 27.3082 58.2776    600 pot_temp 290.0002 
 2019-08-02 19:00:00 27.3082 58.2776   1400 pot_temp 292.6858 
 2019-08-02 19:00:00 27.3082 58.2776   3000 pot_temp 299.6779 
 2019-08-02 19:00:00 27.3082 58.2776     10   U_wind 2.015644 
 2019-08-02 19:00:00 27.3082 58.2776     30   U_wind 2.015644 
 2019-08-02 19:00:00 27.3082 58.2776     50   U_wind 2.121483 
 2019-08-02 19:00:00 27.3082 58.2776     70   U_wind 2.235472 
 2019-08-02 19:00:00 27.3082 58.2776     90   U_wind 2.349461 
 2019-08-02 19:00:00 27.3082 58.2776    110   U_wind 2.424223 
 2019-08-02 19:00:00 27.3082 58.2776    160   U_wind 2.579646 
 2019-08-02 19:00:00 27.3082 58.2776    300   U_wind 2.866442 
 2019-08-02 19:00:00 27.3082 58.2776    600   U_wind 3.544523 
 2019-08-02 19:00:00 27.3082 58.2776   1400   U_wind 4.433804 
 2019-08-02 19:00:00 27.3082 58.2776   3000   U_wind 5.022467 
 2019-08-02 19:00:00 27.3082 58.2776     10   V_wind -2.52383 
 2019-08-02 19:00:00 27.3082 58.2776     30   V_wind -2.52383 
 2019-08-02 19:00:00 27.3082 58.2776     50   V_wind -2.659865 
 2019-08-02 19:00:00 27.3082 58.2776     70   V_wind -2.806372 
 2019-08-02 19:00:00 27.3082 58.2776     90   V_wind -2.952879 
 2019-08-02 19:00:00 27.3082 58.2776    110   V_wind -3.051701 
 2019-08-02 19:00:00 27.3082 58.2776    160   V_wind -3.260474 
 2019-08-02 19:00:00 27.3082 58.2776    300   V_wind -3.580173 
 2019-08-02 19:00:00 27.3082 58.2776    600   V_wind -4.206059 
 2019-08-02 19:00:00 27.3082 58.2776   1400   V_wind -4.441373 
 2019-08-02 19:00:00 27.3082 58.2776   3000   V_wind -6.170583 
 2019-08-02 19:00:00 27.3082 58.2776      0    Kz_1m 0.171888 
 2019-08-02 19:00:00 27.3082 58.2776     10 cnc_SO2_gas 2.046152e-09 
 2019-08-02 19:00:00 27.3082 58.2776     30 cnc_SO2_gas 3.80051e-09 
 2019-08-02 19:00:00 27.3082 58.2776     50 cnc_SO2_gas 4.13202e-09 
 2019-08-02 19:00:00 27.3082 58.2776     70 cnc_SO2_gas 4.43092e-09 
 2019-08-02 19:00:00 27.3082 58.2776     90 cnc_SO2_gas 3.935278e-09 
 2019-08-02 19:00:00 27.3082 58.2776    110 cnc_SO2_gas 3.738792e-09 
 2019-08-02 19:00:00 27.3082 58.2776    160 cnc_SO2_gas 3.81536e-09 
 2019-08-02 19:00:00 27.3082 58.2776    300 cnc_SO2_gas 3.868552e-09 
 2019-08-02 19:00:00 27.3082 58.2776    600 cnc_SO2_gas 2.86724e-09 
 2019-08-02 19:00:00 27.3082 58.2776   1400 cnc_SO2_gas 5.885842e-10 
 2019-08-02 19:00:00 27.3082 58.2776   3000 cnc_SO2_gas 3.055804e-15 
 2019-08-02 19:10:00 27.3082 58.2776     10 temperature 288.4879 
 2019-08-02 19:10:00 27.3082 58.2776     30 temperature 288.4879 
 2019-08-02 19:10:00 27.3082 58.2776     50 temperature 288.3178 
 2019-08-02 19:10:00 27.3082 58.2776     70 temperature 288.1346 
 2019-08-02 19:10:00 27.3082 58.2776     90 temperature 287.9515 
 2019-08-02 19:10:00 27.3082 58.2776    110 temperature 287.7606 
 2019-08-02 19:10:00 27.3082 58.2776    160 temperature 287.2771 
 2019-08-02 19:10:00 27.3082 58.2776    300 temperature 285.9479 
 2019-08-02 19:10:00 27.3082 58.2776    600 temperature 283.2868 
 2019-08-02 19:10:00 27.3082 58.2776   1400 temperature 278.2856 
 2019-08-02 19:10:00 27.3082 58.2776   3000 temperature 268.9529 
 2019-08-02 19:10:00 27.3082 58.2776      0  temp_2m 287.0131 
 2019-08-02 19:10:00 27.3082 58.2776     10 pot_temp 289.4507 
 2019-08-02 19:10:00 27.3082 58.2776     30 pot_temp 289.4507 
 2019-08-02 19:10:00 27.3082 58.2776     50 pot_temp 289.4619 
 2019-08-02 19:10:00 27.3082 58.2776     70 pot_temp 289.4741 
 2019-08-02 19:10:00 27.3082 58.2776     90 pot_temp 289.4862 
 2019-08-02 19:10:00 27.3082 58.2776    110 pot_temp 289.4905 
 2019-08-02 19:10:00 27.3082 58.2776    160 pot_temp 289.4949 
 2019-08-02 19:10:00 27.3082 58.2776    300 pot_temp 289.5323 
 2019-08-02 19:10:00 27.3082 58.2776    600 pot_temp 289.8043 
 2019-08-02 19:10:00 27.3082 58.2776   1400 pot_temp 292.7166 
 2019-08-02 19:10:00 27.3082 58.2776   3000 pot_temp 299.5724 
 2019-08-02 19:10:00 27.3082 58.2776     10   U_wind 2.164289 
 2019-08-02 19:10:00 27.3082 58.2776     30   U_wind 2.164289 
 2019-08-02 19:10:00 27.3082 58.2776     50   U_wind 2.269661 
 2019-08-02 19:10:00 27.3082 58.2776     70   U_wind 2.383046 
 2019-08-02 19:10:00 27.3082 58.2776     90   U_wind  2.49643 
 2019-08-02 19:10:00 27.3082 58.2776    110   U_wind 2.567769 
 2019-08-02 19:10:00 27.3082 58.2776    160   U_wind 2.712817 
 2019-08-02 19:10:00 27.3082 58.2776    300   U_wind 2.910313 
 2019-08-02 19:10:00 27.3082 58.2776    600   U_wind 3.372544 
 2019-08-02 19:10:00 27.3082 58.2776   1400   U_wind 4.337724 
 2019-08-02 19:10:00 27.3082 58.2776   3000   U_wind 4.900738 
 2019-08-02 19:10:00 27.3082 58.2776     10   V_wind -2.889192 
 2019-08-02 19:10:00 27.3082 58.2776     30   V_wind -2.889192 
 2019-08-02 19:10:00 27.3082 58.2776     50   V_wind -3.051233 
 2019-08-02 19:10:00 27.3082 58.2776     70   V_wind -3.22559 
 2019-08-02 19:10:00 27.3082 58.2776     90   V_wind -3.399948 
 2019-08-02 19:10:00 27.3082 58.2776    110   V_wind -3.514882 
 2019-08-02 19:10:00 27.3082 58.2776    160   V_wind -3.755124 
 2019-08-02 19:10:00 27.3082 58.2776    300   V_wind -4.04656 
 2019-08-02 19:10:00 27.3082 58.2776    600   V_wind -4.391704 
 2019-08-02 19:10:00 27.3082 58.2776   1400   V_wind -4.410203 
 2019-08-02 19:10:00 27.3082 58.2776   3000   V_wind -6.22937 
 2019-08-02 19:10:00 27.3082 58.2776      0    Kz_1m 0.1723664 
 2019-08-02 19:10:00 27.3082 58.2776     10 cnc_SO2_gas 3.688025e-09 
 2019-08-02 19:10:00 27.3082 58.2776     30 cnc_SO2_gas 4.47887e-09 
 2019-08-02 19:10:00 27.3082 58.2776     50 cnc_SO2_gas 4.645787e-09 
 2019-08-02 19:10:00 27.3082 58.2776     70 cnc_SO2_gas 4.700377e-09 
 2019-08-02 19:10:00 27.3082 58.2776     90 cnc_SO2_gas 4.749878e-09 
 2019-08-02 19:10:00 27.3082 58.2776    110 cnc_SO2_gas 4.748732e-09 
 2019-08-02 19:10:00 27.3082 58.2776    160 cnc_SO2_gas 4.733879e-09 
 2019-08-02 19:10:00 27.3082 58.2776    300 cnc_SO2_gas 4.156018e-09 
 2019-08-02 19:10:00 27.3082 58.2776    600 cnc_SO2_gas 1.972887e-09 
 2019-08-02 19:10:00 27.3082 58.2776   1400 cnc_SO2_gas 5.29742e-10 
 2019-08-02 19:10:00 27.3082 58.2776   3000 cnc_SO2_gas 1.766567e-15 
 2019-08-02 19:20:00 27.3082 58.2776     10 temperature 288.4125 
 2019-08-02 19:20:00 27.3082 58.2776     30 temperature 288.4125 
 2019-08-02 19:20:00 27.3082 58.2776     50 temperature 288.2425 
 2019-08-02 19:20:00 27.3082 58.2776     70 temperature 288.0596 
 2019-08-02 19:20:00 27.3082 58.2776     90 temperature 287.8768 
 2019-08-02 19:20:00 27.3082 58.2776    110 temperature 287.6869 
 2019-08-02 19:20:00 27.3082 58.2776    160 temperature 287.2067 
 2019-08-02 19:20:00 27.3082 58.2776    300 temperature 285.8779 
 2019-08-02 19:20:00 27.3082 58.2776    600 temperature 283.2273 
 2019-08-02 19:20:00 27.3082 58.2776   1400 temperature 278.3098 
 2019-08-02 19:20:00 27.3082 58.2776   3000 temperature 268.8694 
 2019-08-02 19:20:00 27.3082 58.2776      0  temp_2m 286.9571 
 2019-08-02 19:20:00 27.3082 58.2776     10 pot_temp 289.3758 
 2019-08-02 19:20:00 27.3082 58.2776     30 pot_temp 289.3758 
 2019-08-02 19:20:00 27.3082 58.2776     50 pot_temp 289.3873 
 2019-08-02 19:20:00 27.3082 58.2776     70 pot_temp 289.3997 
 2019-08-02 19:20:00 27.3082 58.2776     90 pot_temp 289.4121 
 2019-08-02 19:20:00 27.3082 58.2776    110 pot_temp 289.4174 
 2019-08-02 19:20:00 27.3082 58.2776    160 pot_temp 289.4252 
 2019-08-02 19:20:00 27.3082 58.2776    300 pot_temp 289.4631 
 2019-08-02 19:20:00 27.3082 58.2776    600 pot_temp 289.7458 
 2019-08-02 19:20:00 27.3082 58.2776   1400 pot_temp 292.7457 
 2019-08-02 19:20:00 27.3082 58.2776   3000 pot_temp  299.485 
 2019-08-02 19:20:00 27.3082 58.2776     10   U_wind 2.215477 
 2019-08-02 19:20:00 27.3082 58.2776     30   U_wind 2.215477 
 2019-08-02 19:20:00 27.3082 58.2776     50   U_wind 2.325059 
 2019-08-02 19:20:00 27.3082 58.2776     70   U_wind  2.44292 
 2019-08-02 19:20:00 27.3082 58.2776     90   U_wind 2.560782 
 2019-08-02 19:20:00 27.3082 58.2776    110   U_wind  2.63695 
 2019-08-02 19:20:00 27.3082 58.2776    160   U_wind 2.794505 
 2019-08-02 19:20:00 27.3082 58.2776    300   U_wind 2.975539 
 2019-08-02 19:20:00 27.3082 58.2776    600   U_wind 3.289594 
 2019-08-02 19:20:00 27.3082 58.2776   1400   U_wind 4.328415 
 2019-08-02 19:20:00 27.3082 58.2776   3000   U_wind 4.824315 
 2019-08-02 19:20:00 27.3082 58.2776     10   V_wind -2.919286 
 2019-08-02 19:20:00 27.3082 58.2776     30   V_wind -2.919286 
 2019-08-02 19:20:00 27.3082 58.2776     50   V_wind -3.095221 
 2019-08-02 19:20:00 27.3082 58.2776     70   V_wind -3.284443 
 2019-08-02 19:20:00 27.3082 58.2776     90   V_wind -3.473665 
 2019-08-02 19:20:00 27.3082 58.2776    110   V_wind -3.605942 
 2019-08-02 19:20:00 27.3082 58.2776    160   V_wind -3.891709 
 2019-08-02 19:20:00 27.3082 58.2776    300   V_wind -4.22028 
 2019-08-02 19:20:00 27.3082 58.2776    600   V_wind -4.462101 
 2019-08-02 19:20:00 27.3082 58.2776   1400   V_wind -4.40577 
 2019-08-02 19:20:00 27.3082 58.2776   3000   V_wind -6.19857 
 2019-08-02 19:20:00 27.3082 58.2776      0    Kz_1m 0.1728448 
 2019-08-02 19:20:00 27.3082 58.2776     10 cnc_SO2_gas 4.330228e-09 
 2019-08-02 19:20:00 27.3082 58.2776     30 cnc_SO2_gas 4.878739e-09 
 2019-08-02 19:20:00 27.3082 58.2776     50 cnc_SO2_gas 4.988515e-09 
 2019-08-02 19:20:00 27.3082 58.2776     70 cnc_SO2_gas 5.171784e-09 
 2019-08-02 19:20:00 27.3082 58.2776     90 cnc_SO2_gas 5.236677e-09 
 2019-08-02 19:20:00 27.3082 58.2776    110 cnc_SO2_gas 5.227095e-09 
 2019-08-02 19:20:00 27.3082 58.2776    160 cnc_SO2_gas 5.184843e-09 
 2019-08-02 19:20:00 27.3082 58.2776    300 cnc_SO2_gas 5.170273e-09 
 2019-08-02 19:20:00 27.3082 58.2776    600 cnc_SO2_gas 1.070437e-08 
 2019-08-02 19:20:00 27.3082 58.2776   1400 cnc_SO2_gas 4.600251e-10 
 2019-08-02 19:20:00 27.3082 58.2776   3000 cnc_SO2_gas 6.633379e-16 
 2019-08-02 19:30:00 27.3082 58.2776     10 temperature  288.337 
 2019-08-02 19:30:00 27.3082 58.2776     30 temperature  288.337 
 2019-08-02 19:30:00 27.3082 58.2776     50 temperature 288.1672 
 2019-08-02 19:30:00 27.3082 58.2776     70 temperature 287.9846 
 2019-08-02 19:30:00 27.3082 58.2776     90 temperature  287.802 
 2019-08-02 19:30:00 27.3082 58.2776    110 temperature 287.6132 
 2019-08-02 19:30:00 27.3082 58.2776    160 temperature 287.1363 
 2019-08-02 19:30:00 27.3082 58.2776    300 temperature 285.8079 
 2019-08-02 19:30:00 27.3082 58.2776    600 temperature 283.1679 
 2019-08-02 19:30:00 27.3082 58.2776   1400 temperature 278.3341 
 2019-08-02 19:30:00 27.3082 58.2776   3000 temperature 268.7857 
 2019-08-02 19:30:00 27.3082 58.2776      0  temp_2m 286.9011 
 2019-08-02 19:30:00 27.3082 58.2776     10 pot_temp  289.301 
 2019-08-02 19:30:00 27.3082 58.2776     30 pot_temp  289.301 
 2019-08-02 19:30:00 27.3082 58.2776     50 pot_temp 289.3128 
 2019-08-02 19:30:00 27.3082 58.2776     70 pot_temp 289.3254 
 2019-08-02 19:30:00 27.3082 58.2776     90 pot_temp  289.338 
 2019-08-02 19:30:00 27.3082 58.2776    110 pot_temp 289.3444 
 2019-08-02 19:30:00 27.3082 58.2776    160 pot_temp 289.3555 
 2019-08-02 19:30:00 27.3082 58.2776    300 pot_temp 289.3938 
 2019-08-02 19:30:00 27.3082 58.2776    600 pot_temp 289.6873 
 2019-08-02 19:30:00 27.3082 58.2776   1400 pot_temp 292.7749 
 2019-08-02 19:30:00 27.3082 58.2776   3000 pot_temp 299.3974 
 2019-08-02 19:30:00 27.3082 58.2776     10   U_wind 2.266665 
 2019-08-02 19:30:00 27.3082 58.2776     30   U_wind 2.266665 
 2019-08-02 19:30:00 27.3082 58.2776     50   U_wind 2.380462 
 2019-08-02 19:30:00 27.3082 58.2776     70   U_wind 2.502803 
 2019-08-02 19:30:00 27.3082 58.2776     90   U_wind 2.625143 
 2019-08-02 19:30:00 27.3082 58.2776    110   U_wind 2.706144 
 2019-08-02 19:30:00 27.3082 58.2776    160   U_wind 2.876191 
 2019-08-02 19:30:00 27.3082 58.2776    300   U_wind 3.040728 
 2019-08-02 19:30:00 27.3082 58.2776    600   U_wind 3.206542 
 2019-08-02 19:30:00 27.3082 58.2776   1400   U_wind 4.319051 
 2019-08-02 19:30:00 27.3082 58.2776   3000   U_wind 4.747804 
 2019-08-02 19:30:00 27.3082 58.2776     10   V_wind -2.949381 
 2019-08-02 19:30:00 27.3082 58.2776     30   V_wind -2.949381 
 2019-08-02 19:30:00 27.3082 58.2776     50   V_wind -3.139227 
 2019-08-02 19:30:00 27.3082 58.2776     70   V_wind -3.343322 
 2019-08-02 19:30:00 27.3082 58.2776     90   V_wind -3.547417 
 2019-08-02 19:30:00 27.3082 58.2776    110   V_wind -3.697054 
 2019-08-02 19:30:00 27.3082 58.2776    160   V_wind -4.028333 
 2019-08-02 19:30:00 27.3082 58.2776    300   V_wind -4.393984 
 2019-08-02 19:30:00 27.3082 58.2776    600   V_wind -4.53247 
 2019-08-02 19:30:00 27.3082 58.2776   1400   V_wind -4.401321 
 2019-08-02 19:30:00 27.3082 58.2776   3000   V_wind -6.168318 
 2019-08-02 19:30:00 27.3082 58.2776      0    Kz_1m 0.1733232 
 2019-08-02 19:30:00 27.3082 58.2776     10 cnc_SO2_gas 8.529973e-09 
 2019-08-02 19:30:00 27.3082 58.2776     30 cnc_SO2_gas 1.105636e-08 
 2019-08-02 19:30:00 27.3082 58.2776     50 cnc_SO2_gas 1.193184e-08 
 2019-08-02 19:30:00 27.3082 58.2776     70 cnc_SO2_gas 1.258854e-08 
 2019-08-02 19:30:00 27.3082 58.2776     90 cnc_SO2_gas 1.360251e-08 
 2019-08-02 19:30:00 27.3082 58.2776    110 cnc_SO2_gas 1.465488e-08 
 2019-08-02 19:30:00 27.3082 58.2776    160 cnc_SO2_gas 1.764729e-08 
 2019-08-02 19:30:00 27.3082 58.2776    300 cnc_SO2_gas 2.653329e-08 
 2019-08-02 19:30:00 27.3082 58.2776    600 cnc_SO2_gas 3.672147e-08 
 2019-08-02 19:30:00 27.3082 58.2776   1400 cnc_SO2_gas 3.410434e-10 
 2019-08-02 19:30:00 27.3082 58.2776   3000 cnc_SO2_gas 9.913865e-16 
 2019-08-02 19:40:00 27.3082 58.2776     10 temperature 288.2616 
 2019-08-02 19:40:00 27.3082 58.2776     30 temperature 288.2616 
 2019-08-02 19:40:00 27.3082 58.2776     50 temperature 288.0919 
 2019-08-02 19:40:00 27.3082 58.2776     70 temperature 287.9096 
 2019-08-02 19:40:00 27.3082 58.2776     90 temperature 287.7272 
 2019-08-02 19:40:00 27.3082 58.2776    110 temperature 287.5395 
 2019-08-02 19:40:00 27.3082 58.2776    160 temperature 287.0658 
 2019-08-02 19:40:00 27.3082 58.2776    300 temperature  285.738 
 2019-08-02 19:40:00 27.3082 58.2776    600 temperature 283.1085 
