#      date     time    lon    lat    lev     name    value 
 2017-05-16 16:30:00 27.3082 58.2776     70 cnc_SO2_gas 1.971258e-08 
 2017-05-16 16:30:00 27.3082 58.2776     90 cnc_SO2_gas 2.000401e-08 
 2017-05-16 16:30:00 27.3082 58.2776    110 cnc_SO2_gas 2.041507e-08 
 2017-05-16 16:30:00 27.3082 58.2776    160 cnc_SO2_gas 2.088074e-08 
 2017-05-16 16:30:00 27.3082 58.2776    300 cnc_SO2_gas 2.221759e-08 
 2017-05-16 16:30:00 27.3082 58.2776    600 cnc_SO2_gas 1.719462e-08 
 2017-05-16 16:30:00 27.3082 58.2776   1400 cnc_SO2_gas 7.484426e-10 
 2017-05-16 16:30:00 27.3082 58.2776   3000 cnc_SO2_gas 2.036337e-13 
 2017-05-16 16:40:00 27.3082 58.2776     10 temperature  283.921 
 2017-05-16 16:40:00 27.3082 58.2776     30 temperature  283.921 
 2017-05-16 16:40:00 27.3082 58.2776     50 temperature 283.7336 
 2017-05-16 16:40:00 27.3082 58.2776     70 temperature 283.5373 
 2017-05-16 16:40:00 27.3082 58.2776     90 temperature  283.341 
 2017-05-16 16:40:00 27.3082 58.2776    110 temperature  283.145 
 2017-05-16 16:40:00 27.3082 58.2776    160 temperature 282.6547 
 2017-05-16 16:40:00 27.3082 58.2776    300 temperature 281.3302 
 2017-05-16 16:40:00 27.3082 58.2776    600 temperature 279.2343 
 2017-05-16 16:40:00 27.3082 58.2776   1400 temperature 272.2454 
 2017-05-16 16:40:00 27.3082 58.2776   3000 temperature 266.4262 
 2017-05-16 16:40:00 27.3082 58.2776      0  temp_2m 284.2656 
 2017-05-16 16:40:00 27.3082 58.2776     10 pot_temp 283.1791 
 2017-05-16 16:40:00 27.3082 58.2776     30 pot_temp 283.1791 
 2017-05-16 16:40:00 27.3082 58.2776     50 pot_temp  283.178 
 2017-05-16 16:40:00 27.3082 58.2776     70 pot_temp 283.1769 
 2017-05-16 16:40:00 27.3082 58.2776     90 pot_temp 283.1757 
 2017-05-16 16:40:00 27.3082 58.2776    110 pot_temp 283.1749 
 2017-05-16 16:40:00 27.3082 58.2776    160 pot_temp 283.1726 
 2017-05-16 16:40:00 27.3082 58.2776    300 pot_temp 283.2145 
 2017-05-16 16:40:00 27.3082 58.2776    600 pot_temp 284.0569 
 2017-05-16 16:40:00 27.3082 58.2776   1400 pot_temp 284.8979 
 2017-05-16 16:40:00 27.3082 58.2776   3000 pot_temp 295.4373 
 2017-05-16 16:40:00 27.3082 58.2776     10   U_wind 3.729144 
 2017-05-16 16:40:00 27.3082 58.2776     30   U_wind 3.729144 
 2017-05-16 16:40:00 27.3082 58.2776     50   U_wind 3.837133 
 2017-05-16 16:40:00 27.3082 58.2776     70   U_wind   3.9503 
 2017-05-16 16:40:00 27.3082 58.2776     90   U_wind 4.063467 
 2017-05-16 16:40:00 27.3082 58.2776    110   U_wind 4.130746 
 2017-05-16 16:40:00 27.3082 58.2776    160   U_wind 4.274987 
 2017-05-16 16:40:00 27.3082 58.2776    300   U_wind 4.434304 
 2017-05-16 16:40:00 27.3082 58.2776    600   U_wind 0.2542137 
 2017-05-16 16:40:00 27.3082 58.2776   1400   U_wind -4.537863 
 2017-05-16 16:40:00 27.3082 58.2776   3000   U_wind 2.204886 
 2017-05-16 16:40:00 27.3082 58.2776     10   V_wind -5.067243 
 2017-05-16 16:40:00 27.3082 58.2776     30   V_wind -5.067243 
 2017-05-16 16:40:00 27.3082 58.2776     50   V_wind -5.204246 
 2017-05-16 16:40:00 27.3082 58.2776     70   V_wind -5.347834 
 2017-05-16 16:40:00 27.3082 58.2776     90   V_wind -5.491424 
 2017-05-16 16:40:00 27.3082 58.2776    110   V_wind -5.60083 
 2017-05-16 16:40:00 27.3082 58.2776    160   V_wind -5.862736 
 2017-05-16 16:40:00 27.3082 58.2776    300   V_wind -6.829044 
 2017-05-16 16:40:00 27.3082 58.2776    600   V_wind -6.314904 
 2017-05-16 16:40:00 27.3082 58.2776   1400   V_wind -5.039536 
 2017-05-16 16:40:00 27.3082 58.2776   3000   V_wind -11.03224 
 2017-05-16 16:40:00 27.3082 58.2776      0    Kz_1m 0.2779262 
 2017-05-16 16:40:00 27.3082 58.2776     10 cnc_SO2_gas 1.67616e-08 
 2017-05-16 16:40:00 27.3082 58.2776     30 cnc_SO2_gas 1.912815e-08 
 2017-05-16 16:40:00 27.3082 58.2776     50 cnc_SO2_gas 1.959381e-08 
 2017-05-16 16:40:00 27.3082 58.2776     70 cnc_SO2_gas 1.982664e-08 
 2017-05-16 16:40:00 27.3082 58.2776     90 cnc_SO2_gas 2.011807e-08 
 2017-05-16 16:40:00 27.3082 58.2776    110 cnc_SO2_gas 2.052913e-08 
 2017-05-16 16:40:00 27.3082 58.2776    160 cnc_SO2_gas 2.123162e-08 
 2017-05-16 16:40:00 27.3082 58.2776    300 cnc_SO2_gas 2.301248e-08 
 2017-05-16 16:40:00 27.3082 58.2776    600 cnc_SO2_gas 1.785465e-08 
 2017-05-16 16:40:00 27.3082 58.2776   1400 cnc_SO2_gas 4.518054e-10 
 2017-05-16 16:40:00 27.3082 58.2776   3000 cnc_SO2_gas 2.056103e-13 
 2017-05-16 16:50:00 27.3082 58.2776     10 temperature 283.9036 
 2017-05-16 16:50:00 27.3082 58.2776     30 temperature 283.9036 
 2017-05-16 16:50:00 27.3082 58.2776     50 temperature 283.7204 
 2017-05-16 16:50:00 27.3082 58.2776     70 temperature 283.5284 
 2017-05-16 16:50:00 27.3082 58.2776     90 temperature 283.3363 
 2017-05-16 16:50:00 27.3082 58.2776    110 temperature 283.1423 
 2017-05-16 16:50:00 27.3082 58.2776    160 temperature 282.6561 
 2017-05-16 16:50:00 27.3082 58.2776    300 temperature 281.3451 
 2017-05-16 16:50:00 27.3082 58.2776    600 temperature 279.2682 
 2017-05-16 16:50:00 27.3082 58.2776   1400 temperature 272.2442 
 2017-05-16 16:50:00 27.3082 58.2776   3000 temperature 266.4608 
 2017-05-16 16:50:00 27.3082 58.2776      0  temp_2m  284.155 
 2017-05-16 16:50:00 27.3082 58.2776     10 pot_temp 283.1577 
 2017-05-16 16:50:00 27.3082 58.2776     30 pot_temp 283.1577 
 2017-05-16 16:50:00 27.3082 58.2776     50 pot_temp 283.1608 
 2017-05-16 16:50:00 27.3082 58.2776     70 pot_temp 283.1639 
 2017-05-16 16:50:00 27.3082 58.2776     90 pot_temp 283.1671 
 2017-05-16 16:50:00 27.3082 58.2776    110 pot_temp 283.1683 
 2017-05-16 16:50:00 27.3082 58.2776    160 pot_temp   283.17 
 2017-05-16 16:50:00 27.3082 58.2776    300 pot_temp 283.2255 
 2017-05-16 16:50:00 27.3082 58.2776    600 pot_temp 284.0871 
 2017-05-16 16:50:00 27.3082 58.2776   1400 pot_temp 284.8913 
 2017-05-16 16:50:00 27.3082 58.2776   3000 pot_temp 295.4706 
 2017-05-16 16:50:00 27.3082 58.2776     10   U_wind 3.756356 
 2017-05-16 16:50:00 27.3082 58.2776     30   U_wind 3.756356 
 2017-05-16 16:50:00 27.3082 58.2776     50   U_wind 3.868759 
 2017-05-16 16:50:00 27.3082 58.2776     70   U_wind 3.986541 
 2017-05-16 16:50:00 27.3082 58.2776     90   U_wind 4.104322 
 2017-05-16 16:50:00 27.3082 58.2776    110   U_wind 4.175364 
 2017-05-16 16:50:00 27.3082 58.2776    160   U_wind  4.32865 
 2017-05-16 16:50:00 27.3082 58.2776    300   U_wind 4.511535 
 2017-05-16 16:50:00 27.3082 58.2776    600   U_wind 0.3192776 
 2017-05-16 16:50:00 27.3082 58.2776   1400   U_wind -4.360029 
 2017-05-16 16:50:00 27.3082 58.2776   3000   U_wind 2.233427 
 2017-05-16 16:50:00 27.3082 58.2776     10   V_wind -5.138164 
 2017-05-16 16:50:00 27.3082 58.2776     30   V_wind -5.138164 
 2017-05-16 16:50:00 27.3082 58.2776     50   V_wind -5.279684 
 2017-05-16 16:50:00 27.3082 58.2776     70   V_wind -5.427993 
 2017-05-16 16:50:00 27.3082 58.2776     90   V_wind -5.576303 
 2017-05-16 16:50:00 27.3082 58.2776    110   V_wind -5.696762 
 2017-05-16 16:50:00 27.3082 58.2776    160   V_wind -5.989055 
 2017-05-16 16:50:00 27.3082 58.2776    300   V_wind -6.996344 
 2017-05-16 16:50:00 27.3082 58.2776    600   V_wind -6.370896 
 2017-05-16 16:50:00 27.3082 58.2776   1400   V_wind -4.876047 
 2017-05-16 16:50:00 27.3082 58.2776   3000   V_wind -10.93523 
 2017-05-16 16:50:00 27.3082 58.2776      0    Kz_1m 0.2847127 
 2017-05-16 16:50:00 27.3082 58.2776     10 cnc_SO2_gas 1.443043e-08 
 2017-05-16 16:50:00 27.3082 58.2776     30 cnc_SO2_gas 1.733556e-08 
 2017-05-16 16:50:00 27.3082 58.2776     50 cnc_SO2_gas 1.80137e-08 
 2017-05-16 16:50:00 27.3082 58.2776     70 cnc_SO2_gas 1.828077e-08 
 2017-05-16 16:50:00 27.3082 58.2776     90 cnc_SO2_gas 1.871219e-08 
 2017-05-16 16:50:00 27.3082 58.2776    110 cnc_SO2_gas 1.915749e-08 
 2017-05-16 16:50:00 27.3082 58.2776    160 cnc_SO2_gas 1.981774e-08 
 2017-05-16 16:50:00 27.3082 58.2776    300 cnc_SO2_gas 2.159001e-08 
 2017-05-16 16:50:00 27.3082 58.2776    600 cnc_SO2_gas 1.827483e-08 
 2017-05-16 16:50:00 27.3082 58.2776   1400 cnc_SO2_gas 6.35152e-10 
 2017-05-16 16:50:00 27.3082 58.2776   3000 cnc_SO2_gas 2.014789e-13 
 2017-05-16 17:00:00 27.3082 58.2776     10 temperature 283.8863 
 2017-05-16 17:00:00 27.3082 58.2776     30 temperature 283.8863 
 2017-05-16 17:00:00 27.3082 58.2776     50 temperature 283.7071 
 2017-05-16 17:00:00 27.3082 58.2776     70 temperature 283.5194 
 2017-05-16 17:00:00 27.3082 58.2776     90 temperature 283.3317 
 2017-05-16 17:00:00 27.3082 58.2776    110 temperature 283.1397 
 2017-05-16 17:00:00 27.3082 58.2776    160 temperature 282.6575 
 2017-05-16 17:00:00 27.3082 58.2776    300 temperature   281.36 
 2017-05-16 17:00:00 27.3082 58.2776    600 temperature 279.3021 
 2017-05-16 17:00:00 27.3082 58.2776   1400 temperature 272.2432 
 2017-05-16 17:00:00 27.3082 58.2776   3000 temperature 266.4955 
 2017-05-16 17:00:00 27.3082 58.2776      0  temp_2m 284.0443 
 2017-05-16 17:00:00 27.3082 58.2776     10 pot_temp 283.1364 
 2017-05-16 17:00:00 27.3082 58.2776     30 pot_temp 283.1364 
 2017-05-16 17:00:00 27.3082 58.2776     50 pot_temp 283.1436 
 2017-05-16 17:00:00 27.3082 58.2776     70 pot_temp  283.151 
 2017-05-16 17:00:00 27.3082 58.2776     90 pot_temp 283.1585 
 2017-05-16 17:00:00 27.3082 58.2776    110 pot_temp 283.1617 
 2017-05-16 17:00:00 27.3082 58.2776    160 pot_temp 283.1675 
 2017-05-16 17:00:00 27.3082 58.2776    300 pot_temp 283.2366 
 2017-05-16 17:00:00 27.3082 58.2776    600 pot_temp 284.1172 
 2017-05-16 17:00:00 27.3082 58.2776   1400 pot_temp 284.8848 
 2017-05-16 17:00:00 27.3082 58.2776   3000 pot_temp  295.504 
 2017-05-16 17:00:00 27.3082 58.2776     10   U_wind 3.783569 
 2017-05-16 17:00:00 27.3082 58.2776     30   U_wind 3.783569 
 2017-05-16 17:00:00 27.3082 58.2776     50   U_wind 3.900385 
 2017-05-16 17:00:00 27.3082 58.2776     70   U_wind 4.022783 
 2017-05-16 17:00:00 27.3082 58.2776     90   U_wind  4.14518 
 2017-05-16 17:00:00 27.3082 58.2776    110   U_wind 4.219984 
 2017-05-16 17:00:00 27.3082 58.2776    160   U_wind 4.382315 
 2017-05-16 17:00:00 27.3082 58.2776    300   U_wind 4.588765 
 2017-05-16 17:00:00 27.3082 58.2776    600   U_wind 0.3843496 
 2017-05-16 17:00:00 27.3082 58.2776   1400   U_wind -4.182152 
 2017-05-16 17:00:00 27.3082 58.2776   3000   U_wind  2.26195 
 2017-05-16 17:00:00 27.3082 58.2776     10   V_wind -5.209085 
 2017-05-16 17:00:00 27.3082 58.2776     30   V_wind -5.209085 
 2017-05-16 17:00:00 27.3082 58.2776     50   V_wind -5.355123 
 2017-05-16 17:00:00 27.3082 58.2776     70   V_wind -5.508155 
 2017-05-16 17:00:00 27.3082 58.2776     90   V_wind -5.661186 
 2017-05-16 17:00:00 27.3082 58.2776    110   V_wind  -5.7927 
 2017-05-16 17:00:00 27.3082 58.2776    160   V_wind -6.115379 
 2017-05-16 17:00:00 27.3082 58.2776    300   V_wind -7.163648 
 2017-05-16 17:00:00 27.3082 58.2776    600   V_wind -6.426924 
 2017-05-16 17:00:00 27.3082 58.2776   1400   V_wind -4.712554 
 2017-05-16 17:00:00 27.3082 58.2776   3000   V_wind -10.83828 
 2017-05-16 17:00:00 27.3082 58.2776      0    Kz_1m 0.2914992 
 2017-05-16 17:00:00 27.3082 58.2776     10 cnc_SO2_gas 1.514673e-08 
 2017-05-16 17:00:00 27.3082 58.2776     30 cnc_SO2_gas 1.709927e-08 
 2017-05-16 17:00:00 27.3082 58.2776     50 cnc_SO2_gas 1.759918e-08 
 2017-05-16 17:00:00 27.3082 58.2776     70 cnc_SO2_gas 1.766178e-08 
 2017-05-16 17:00:00 27.3082 58.2776     90 cnc_SO2_gas 1.80932e-08 
 2017-05-16 17:00:00 27.3082 58.2776    110 cnc_SO2_gas 1.836427e-08 
 2017-05-16 17:00:00 27.3082 58.2776    160 cnc_SO2_gas 1.928971e-08 
 2017-05-16 17:00:00 27.3082 58.2776    300 cnc_SO2_gas 2.178294e-08 
 2017-05-16 17:00:00 27.3082 58.2776    600 cnc_SO2_gas 1.85326e-08 
 2017-05-16 17:00:00 27.3082 58.2776   1400 cnc_SO2_gas 4.153311e-10 
 2017-05-16 17:00:00 27.3082 58.2776   3000 cnc_SO2_gas 2.027659e-13 
 2017-05-16 17:10:00 27.3082 58.2776     10 temperature 283.8279 
 2017-05-16 17:10:00 27.3082 58.2776     30 temperature 283.8279 
 2017-05-16 17:10:00 27.3082 58.2776     50 temperature 283.6548 
 2017-05-16 17:10:00 27.3082 58.2776     70 temperature 283.4734 
 2017-05-16 17:10:00 27.3082 58.2776     90 temperature 283.2921 
 2017-05-16 17:10:00 27.3082 58.2776    110 temperature 283.1047 
 2017-05-16 17:10:00 27.3082 58.2776    160 temperature 282.6328 
 2017-05-16 17:10:00 27.3082 58.2776    300 temperature 281.3582 
 2017-05-16 17:10:00 27.3082 58.2776    600 temperature 279.3198 
 2017-05-16 17:10:00 27.3082 58.2776   1400 temperature 272.2441 
 2017-05-16 17:10:00 27.3082 58.2776   3000 temperature 266.5282 
 2017-05-16 17:10:00 27.3082 58.2776      0  temp_2m 283.9019 
 2017-05-16 17:10:00 27.3082 58.2776     10 pot_temp 283.0721 
 2017-05-16 17:10:00 27.3082 58.2776     30 pot_temp 283.0721 
 2017-05-16 17:10:00 27.3082 58.2776     50 pot_temp 283.0853 
 2017-05-16 17:10:00 27.3082 58.2776     70 pot_temp 283.0991 
 2017-05-16 17:10:00 27.3082 58.2776     90 pot_temp 283.1129 
 2017-05-16 17:10:00 27.3082 58.2776    110 pot_temp 283.1206 
 2017-05-16 17:10:00 27.3082 58.2776    160 pot_temp 283.1368 
 2017-05-16 17:10:00 27.3082 58.2776    300 pot_temp 283.2288 
 2017-05-16 17:10:00 27.3082 58.2776    600 pot_temp 284.1292 
 2017-05-16 17:10:00 27.3082 58.2776   1400 pot_temp 284.8789 
 2017-05-16 17:10:00 27.3082 58.2776   3000 pot_temp  295.533 
 2017-05-16 17:10:00 27.3082 58.2776     10   U_wind 3.773207 
 2017-05-16 17:10:00 27.3082 58.2776     30   U_wind 3.773207 
 2017-05-16 17:10:00 27.3082 58.2776     50   U_wind 3.895677 
 2017-05-16 17:10:00 27.3082 58.2776     70   U_wind 4.023957 
 2017-05-16 17:10:00 27.3082 58.2776     90   U_wind 4.152238 
 2017-05-16 17:10:00 27.3082 58.2776    110   U_wind 4.233669 
 2017-05-16 17:10:00 27.3082 58.2776    160   U_wind 4.412759 
 2017-05-16 17:10:00 27.3082 58.2776    300   U_wind 4.629235 
 2017-05-16 17:10:00 27.3082 58.2776    600   U_wind 0.3953372 
 2017-05-16 17:10:00 27.3082 58.2776   1400   U_wind -4.036639 
 2017-05-16 17:10:00 27.3082 58.2776   3000   U_wind 2.263123 
 2017-05-16 17:10:00 27.3082 58.2776     10   V_wind -5.254931 
 2017-05-16 17:10:00 27.3082 58.2776     30   V_wind -5.254931 
 2017-05-16 17:10:00 27.3082 58.2776     50   V_wind -5.414508 
 2017-05-16 17:10:00 27.3082 58.2776     70   V_wind -5.581673 
 2017-05-16 17:10:00 27.3082 58.2776     90   V_wind -5.748838 
 2017-05-16 17:10:00 27.3082 58.2776    110   V_wind -5.900963 
 2017-05-16 17:10:00 27.3082 58.2776    160   V_wind -6.277033 
 2017-05-16 17:10:00 27.3082 58.2776    300   V_wind -7.348714 
 2017-05-16 17:10:00 27.3082 58.2776    600   V_wind -6.450647 
 2017-05-16 17:10:00 27.3082 58.2776   1400   V_wind -4.52559 
 2017-05-16 17:10:00 27.3082 58.2776   3000   V_wind -10.72461 
 2017-05-16 17:10:00 27.3082 58.2776      0    Kz_1m 0.2994702 
 2017-05-16 17:10:00 27.3082 58.2776     10 cnc_SO2_gas 1.334495e-08 
 2017-05-16 17:10:00 27.3082 58.2776     30 cnc_SO2_gas 1.586908e-08 
 2017-05-16 17:10:00 27.3082 58.2776     50 cnc_SO2_gas 1.651097e-08 
 2017-05-16 17:10:00 27.3082 58.2776     70 cnc_SO2_gas 1.695228e-08 
 2017-05-16 17:10:00 27.3082 58.2776     90 cnc_SO2_gas 1.741794e-08 
 2017-05-16 17:10:00 27.3082 58.2776    110 cnc_SO2_gas 1.78796e-08 
 2017-05-16 17:10:00 27.3082 58.2776    160 cnc_SO2_gas 1.877668e-08 
 2017-05-16 17:10:00 27.3082 58.2776    300 cnc_SO2_gas 2.122955e-08 
 2017-05-16 17:10:00 27.3082 58.2776    600 cnc_SO2_gas 1.978772e-08 
 2017-05-16 17:10:00 27.3082 58.2776   1400 cnc_SO2_gas 3.229757e-10 
 2017-05-16 17:10:00 27.3082 58.2776   3000 cnc_SO2_gas 1.986719e-13 
 2017-05-16 17:20:00 27.3082 58.2776     10 temperature 283.7285 
 2017-05-16 17:20:00 27.3082 58.2776     30 temperature 283.7285 
 2017-05-16 17:20:00 27.3082 58.2776     50 temperature 283.5634 
 2017-05-16 17:20:00 27.3082 58.2776     70 temperature 283.3906 
 2017-05-16 17:20:00 27.3082 58.2776     90 temperature 283.2177 
 2017-05-16 17:20:00 27.3082 58.2776    110 temperature 283.0373 
 2017-05-16 17:20:00 27.3082 58.2776    160 temperature 282.5821 
 2017-05-16 17:20:00 27.3082 58.2776    300 temperature 281.3395 
 2017-05-16 17:20:00 27.3082 58.2776    600 temperature 279.3214 
 2017-05-16 17:20:00 27.3082 58.2776   1400 temperature 272.2468 
 2017-05-16 17:20:00 27.3082 58.2776   3000 temperature 266.5589 
 2017-05-16 17:20:00 27.3082 58.2776      0  temp_2m 283.7277 
 2017-05-16 17:20:00 27.3082 58.2776     10 pot_temp 282.9646 
 2017-05-16 17:20:00 27.3082 58.2776     30 pot_temp 282.9646 
 2017-05-16 17:20:00 27.3082 58.2776     50 pot_temp 282.9858 
 2017-05-16 17:20:00 27.3082 58.2776     70 pot_temp 283.0082 
 2017-05-16 17:20:00 27.3082 58.2776     90 pot_temp 283.0305 
 2017-05-16 17:20:00 27.3082 58.2776    110 pot_temp 283.0452 
 2017-05-16 17:20:00 27.3082 58.2776    160 pot_temp 283.0779 
 2017-05-16 17:20:00 27.3082 58.2776    300 pot_temp 283.2022 
 2017-05-16 17:20:00 27.3082 58.2776    600 pot_temp 284.1231 
 2017-05-16 17:20:00 27.3082 58.2776   1400 pot_temp 284.8735 
 2017-05-16 17:20:00 27.3082 58.2776   3000 pot_temp 295.5578 
 2017-05-16 17:20:00 27.3082 58.2776     10   U_wind  3.72527 
 2017-05-16 17:20:00 27.3082 58.2776     30   U_wind  3.72527 
 2017-05-16 17:20:00 27.3082 58.2776     50   U_wind 3.854641 
 2017-05-16 17:20:00 27.3082 58.2776     70   U_wind 3.990076 
 2017-05-16 17:20:00 27.3082 58.2776     90   U_wind 4.125511 
 2017-05-16 17:20:00 27.3082 58.2776    110   U_wind 4.216441 
 2017-05-16 17:20:00 27.3082 58.2776    160   U_wind 4.419998 
 2017-05-16 17:20:00 27.3082 58.2776    300   U_wind 4.632893 
 2017-05-16 17:20:00 27.3082 58.2776    600   U_wind 0.3522334 
 2017-05-16 17:20:00 27.3082 58.2776   1400   U_wind -3.92354 
 2017-05-16 17:20:00 27.3082 58.2776   3000   U_wind 2.236921 
 2017-05-16 17:20:00 27.3082 58.2776     10   V_wind -5.275702 
 2017-05-16 17:20:00 27.3082 58.2776     30   V_wind -5.275702 
 2017-05-16 17:20:00 27.3082 58.2776     50   V_wind -5.45787 
 2017-05-16 17:20:00 27.3082 58.2776     70   V_wind -5.64859 
 2017-05-16 17:20:00 27.3082 58.2776     90   V_wind -5.839311 
 2017-05-16 17:20:00 27.3082 58.2776    110   V_wind -6.021628 
 2017-05-16 17:20:00 27.3082 58.2776    160   V_wind -6.474058 
 2017-05-16 17:20:00 27.3082 58.2776    300   V_wind -7.551455 
 2017-05-16 17:20:00 27.3082 58.2776    600   V_wind -6.442006 
 2017-05-16 17:20:00 27.3082 58.2776   1400   V_wind -4.315158 
 2017-05-16 17:20:00 27.3082 58.2776   3000   V_wind -10.59425 
 2017-05-16 17:20:00 27.3082 58.2776      0    Kz_1m 0.3074412 
 2017-05-16 17:20:00 27.3082 58.2776     10 cnc_SO2_gas 1.424994e-08 
 2017-05-16 17:20:00 27.3082 58.2776     30 cnc_SO2_gas 1.619231e-08 
 2017-05-16 17:20:00 27.3082 58.2776     50 cnc_SO2_gas 1.665797e-08 
 2017-05-16 17:20:00 27.3082 58.2776     70 cnc_SO2_gas 1.692904e-08 
 2017-05-16 17:20:00 27.3082 58.2776     90 cnc_SO2_gas 1.739871e-08 
 2017-05-16 17:20:00 27.3082 58.2776    110 cnc_SO2_gas 1.783012e-08 
 2017-05-16 17:20:00 27.3082 58.2776    160 cnc_SO2_gas 1.882805e-08 
 2017-05-16 17:20:00 27.3082 58.2776    300 cnc_SO2_gas 2.220389e-08 
 2017-05-16 17:20:00 27.3082 58.2776    600 cnc_SO2_gas 2.014153e-08 
 2017-05-16 17:20:00 27.3082 58.2776   1400 cnc_SO2_gas 3.01902e-10 
 2017-05-16 17:20:00 27.3082 58.2776   3000 cnc_SO2_gas 1.963689e-13 
 2017-05-16 17:30:00 27.3082 58.2776     10 temperature 283.6292 
 2017-05-16 17:30:00 27.3082 58.2776     30 temperature 283.6292 
 2017-05-16 17:30:00 27.3082 58.2776     50 temperature 283.4721 
 2017-05-16 17:30:00 27.3082 58.2776     70 temperature 283.3077 
 2017-05-16 17:30:00 27.3082 58.2776     90 temperature 283.1434 
 2017-05-16 17:30:00 27.3082 58.2776    110 temperature 282.9699 
 2017-05-16 17:30:00 27.3082 58.2776    160 temperature 282.5314 
 2017-05-16 17:30:00 27.3082 58.2776    300 temperature 281.3208 
 2017-05-16 17:30:00 27.3082 58.2776    600 temperature  279.323 
 2017-05-16 17:30:00 27.3082 58.2776   1400 temperature 272.2494 
 2017-05-16 17:30:00 27.3082 58.2776   3000 temperature 266.5895 
 2017-05-16 17:30:00 27.3082 58.2776      0  temp_2m 283.5535 
 2017-05-16 17:30:00 27.3082 58.2776     10 pot_temp 282.8571 
 2017-05-16 17:30:00 27.3082 58.2776     30 pot_temp 282.8571 
 2017-05-16 17:30:00 27.3082 58.2776     50 pot_temp 282.8865 
 2017-05-16 17:30:00 27.3082 58.2776     70 pot_temp 282.9173 
 2017-05-16 17:30:00 27.3082 58.2776     90 pot_temp  282.948 
 2017-05-16 17:30:00 27.3082 58.2776    110 pot_temp 282.9697 
 2017-05-16 17:30:00 27.3082 58.2776    160 pot_temp 283.0192 
 2017-05-16 17:30:00 27.3082 58.2776    300 pot_temp 283.1756 
 2017-05-16 17:30:00 27.3082 58.2776    600 pot_temp  284.117 
 2017-05-16 17:30:00 27.3082 58.2776   1400 pot_temp 284.8681 
 2017-05-16 17:30:00 27.3082 58.2776   3000 pot_temp 295.5827 
 2017-05-16 17:30:00 27.3082 58.2776     10   U_wind 3.677332 
 2017-05-16 17:30:00 27.3082 58.2776     30   U_wind 3.677332 
 2017-05-16 17:30:00 27.3082 58.2776     50   U_wind 3.813619 
 2017-05-16 17:30:00 27.3082 58.2776     70   U_wind 3.956212 
 2017-05-16 17:30:00 27.3082 58.2776     90   U_wind 4.098807 
 2017-05-16 17:30:00 27.3082 58.2776    110   U_wind 4.199248 
 2017-05-16 17:30:00 27.3082 58.2776    160   U_wind  4.42726 
 2017-05-16 17:30:00 27.3082 58.2776    300   U_wind 4.636479 
 2017-05-16 17:30:00 27.3082 58.2776    600   U_wind 0.3091268 
 2017-05-16 17:30:00 27.3082 58.2776   1400   U_wind -3.810468 
 2017-05-16 17:30:00 27.3082 58.2776   3000   U_wind 2.210669 
 2017-05-16 17:30:00 27.3082 58.2776     10   V_wind -5.296472 
 2017-05-16 17:30:00 27.3082 58.2776     30   V_wind -5.296472 
 2017-05-16 17:30:00 27.3082 58.2776     50   V_wind -5.501271 
 2017-05-16 17:30:00 27.3082 58.2776     70   V_wind -5.715564 
 2017-05-16 17:30:00 27.3082 58.2776     90   V_wind -5.929855 
 2017-05-16 17:30:00 27.3082 58.2776    110   V_wind -6.142399 
