#      date     time    lon    lat    lev     name    value 
 2016-10-12 21:20:00 27.3082 58.2776     10 pot_temp 274.6439 
 2016-10-12 21:20:00 27.3082 58.2776     30 pot_temp 274.6441 
 2016-10-12 21:20:00 27.3082 58.2776     50 pot_temp 275.1374 
 2016-10-12 21:20:00 27.3082 58.2776     70 pot_temp 275.6311 
 2016-10-12 21:20:00 27.3082 58.2776     90 pot_temp 276.1247 
 2016-10-12 21:20:00 27.3082 58.2776    110 pot_temp 276.2985 
 2016-10-12 21:20:00 27.3082 58.2776    160 pot_temp 276.6702 
 2016-10-12 21:20:00 27.3082 58.2776    300 pot_temp 277.1293 
 2016-10-12 21:20:00 27.3082 58.2776    600 pot_temp 278.4569 
 2016-10-12 21:20:00 27.3082 58.2776   1400 pot_temp 292.1083 
 2016-10-12 21:20:00 27.3082 58.2776   3000 pot_temp 299.2542 
 2016-10-12 21:20:00 27.3082 58.2776     10   U_wind -0.165815 
 2016-10-12 21:20:00 27.3082 58.2776     30   U_wind -0.1659705 
 2016-10-12 21:20:00 27.3082 58.2776     50   U_wind -0.4024263 
 2016-10-12 21:20:00 27.3082 58.2776     70   U_wind -0.6390429 
 2016-10-12 21:20:00 27.3082 58.2776     90   U_wind -0.8756597 
 2016-10-12 21:20:00 27.3082 58.2776    110   U_wind -0.8118939 
 2016-10-12 21:20:00 27.3082 58.2776    160   U_wind -0.6492233 
 2016-10-12 21:20:00 27.3082 58.2776    300   U_wind -0.7305629 
 2016-10-12 21:20:00 27.3082 58.2776    600   U_wind -0.7999499 
 2016-10-12 21:20:00 27.3082 58.2776   1400   U_wind -0.9367002 
 2016-10-12 21:20:00 27.3082 58.2776   3000   U_wind -2.106604 
 2016-10-12 21:20:00 27.3082 58.2776     10   V_wind -1.769257 
 2016-10-12 21:20:00 27.3082 58.2776     30   V_wind -1.769434 
 2016-10-12 21:20:00 27.3082 58.2776     50   V_wind -2.178058 
 2016-10-12 21:20:00 27.3082 58.2776     70   V_wind -2.587118 
 2016-10-12 21:20:00 27.3082 58.2776     90   V_wind -2.996179 
 2016-10-12 21:20:00 27.3082 58.2776    110   V_wind -2.924275 
 2016-10-12 21:20:00 27.3082 58.2776    160   V_wind -2.697038 
 2016-10-12 21:20:00 27.3082 58.2776    300   V_wind -1.861418 
 2016-10-12 21:20:00 27.3082 58.2776    600   V_wind 0.1116147 
 2016-10-12 21:20:00 27.3082 58.2776   1400   V_wind -2.313144 
 2016-10-12 21:20:00 27.3082 58.2776   3000   V_wind -1.398976 
 2016-10-12 21:20:00 27.3082 58.2776      0    Kz_1m 0.02916465 
 2016-10-12 21:20:00 27.3082 58.2776     10 cnc_SO2_gas        0 
 2016-10-12 21:20:00 27.3082 58.2776     30 cnc_SO2_gas        0 
 2016-10-12 21:20:00 27.3082 58.2776     50 cnc_SO2_gas        0 
 2016-10-12 21:20:00 27.3082 58.2776     70 cnc_SO2_gas        0 
 2016-10-12 21:20:00 27.3082 58.2776     90 cnc_SO2_gas        0 
 2016-10-12 21:20:00 27.3082 58.2776    110 cnc_SO2_gas        0 
 2016-10-12 21:20:00 27.3082 58.2776    160 cnc_SO2_gas        0 
 2016-10-12 21:20:00 27.3082 58.2776    300 cnc_SO2_gas        0 
 2016-10-12 21:20:00 27.3082 58.2776    600 cnc_SO2_gas        0 
 2016-10-12 21:20:00 27.3082 58.2776   1400 cnc_SO2_gas        0 
 2016-10-12 21:20:00 27.3082 58.2776   3000 cnc_SO2_gas        0 
 2016-10-12 21:30:00 27.3082 58.2776     10 temperature 275.5788 
 2016-10-12 21:30:00 27.3082 58.2776     30 temperature  275.579 
 2016-10-12 21:30:00 27.3082 58.2776     50 temperature 275.8782 
 2016-10-12 21:30:00 27.3082 58.2776     70 temperature 276.1775 
 2016-10-12 21:30:00 27.3082 58.2776     90 temperature  276.477 
 2016-10-12 21:30:00 27.3082 58.2776    110 temperature 276.4678 
 2016-10-12 21:30:00 27.3082 58.2776    160 temperature 276.3796 
 2016-10-12 21:30:00 27.3082 58.2776    300 temperature 275.4572 
 2016-10-12 21:30:00 27.3082 58.2776    600 temperature 273.7988 
 2016-10-12 21:30:00 27.3082 58.2776   1400 temperature 279.3356 
 2016-10-12 21:30:00 27.3082 58.2776   3000 temperature 270.4051 
 2016-10-12 21:30:00 27.3082 58.2776      0  temp_2m 271.6357 
 2016-10-12 21:30:00 27.3082 58.2776     10 pot_temp 274.6168 
 2016-10-12 21:30:00 27.3082 58.2776     30 pot_temp 274.6172 
 2016-10-12 21:30:00 27.3082 58.2776     50 pot_temp 275.1102 
 2016-10-12 21:30:00 27.3082 58.2776     70 pot_temp 275.6036 
 2016-10-12 21:30:00 27.3082 58.2776     90 pot_temp 276.0969 
 2016-10-12 21:30:00 27.3082 58.2776    110 pot_temp 276.2829 
 2016-10-12 21:30:00 27.3082 58.2776    160 pot_temp 276.6826 
 2016-10-12 21:30:00 27.3082 58.2776    300 pot_temp 277.1281 
 2016-10-12 21:30:00 27.3082 58.2776    600 pot_temp 278.4138 
 2016-10-12 21:30:00 27.3082 58.2776   1400 pot_temp 292.1058 
 2016-10-12 21:30:00 27.3082 58.2776   3000 pot_temp  299.261 
 2016-10-12 21:30:00 27.3082 58.2776     10   U_wind -0.1807772 
 2016-10-12 21:30:00 27.3082 58.2776     30   U_wind -0.18096 
 2016-10-12 21:30:00 27.3082 58.2776     50   U_wind -0.4303997 
 2016-10-12 21:30:00 27.3082 58.2776     70   U_wind -0.6799983 
 2016-10-12 21:30:00 27.3082 58.2776     90   U_wind -0.9295968 
 2016-10-12 21:30:00 27.3082 58.2776    110   U_wind -0.8840623 
 2016-10-12 21:30:00 27.3082 58.2776    160   U_wind -0.7639142 
 2016-10-12 21:30:00 27.3082 58.2776    300   U_wind -0.847442 
 2016-10-12 21:30:00 27.3082 58.2776    600   U_wind -0.7626576 
 2016-10-12 21:30:00 27.3082 58.2776   1400   U_wind -0.8615302 
 2016-10-12 21:30:00 27.3082 58.2776   3000   U_wind -2.046768 
 2016-10-12 21:30:00 27.3082 58.2776     10   V_wind -1.757067 
 2016-10-12 21:30:00 27.3082 58.2776     30   V_wind -1.757267 
 2016-10-12 21:30:00 27.3082 58.2776     50   V_wind -2.170317 
 2016-10-12 21:30:00 27.3082 58.2776     70   V_wind -2.583779 
 2016-10-12 21:30:00 27.3082 58.2776     90   V_wind -2.99724 
 2016-10-12 21:30:00 27.3082 58.2776    110   V_wind -2.943046 
 2016-10-12 21:30:00 27.3082 58.2776    160   V_wind -2.757475 
 2016-10-12 21:30:00 27.3082 58.2776    300   V_wind -1.975706 
 2016-10-12 21:30:00 27.3082 58.2776    600   V_wind -0.008527406 
 2016-10-12 21:30:00 27.3082 58.2776   1400   V_wind -2.263295 
 2016-10-12 21:30:00 27.3082 58.2776   3000   V_wind -1.39893 
 2016-10-12 21:30:00 27.3082 58.2776      0    Kz_1m 0.02899699 
 2016-10-12 21:30:00 27.3082 58.2776     10 cnc_SO2_gas        0 
 2016-10-12 21:30:00 27.3082 58.2776     30 cnc_SO2_gas        0 
 2016-10-12 21:30:00 27.3082 58.2776     50 cnc_SO2_gas        0 
 2016-10-12 21:30:00 27.3082 58.2776     70 cnc_SO2_gas        0 
 2016-10-12 21:30:00 27.3082 58.2776     90 cnc_SO2_gas        0 
 2016-10-12 21:30:00 27.3082 58.2776    110 cnc_SO2_gas        0 
 2016-10-12 21:30:00 27.3082 58.2776    160 cnc_SO2_gas        0 
 2016-10-12 21:30:00 27.3082 58.2776    300 cnc_SO2_gas        0 
 2016-10-12 21:30:00 27.3082 58.2776    600 cnc_SO2_gas        0 
 2016-10-12 21:30:00 27.3082 58.2776   1400 cnc_SO2_gas        0 
 2016-10-12 21:30:00 27.3082 58.2776   3000 cnc_SO2_gas        0 
 2016-10-12 21:40:00 27.3082 58.2776     10 temperature 275.5558 
 2016-10-12 21:40:00 27.3082 58.2776     30 temperature 275.5561 
 2016-10-12 21:40:00 27.3082 58.2776     50 temperature  275.855 
 2016-10-12 21:40:00 27.3082 58.2776     70 temperature 276.1541 
 2016-10-12 21:40:00 27.3082 58.2776     90 temperature 276.4532 
 2016-10-12 21:40:00 27.3082 58.2776    110 temperature 276.4561 
 2016-10-12 21:40:00 27.3082 58.2776    160 temperature 276.3961 
 2016-10-12 21:40:00 27.3082 58.2776    300 temperature 275.4602 
 2016-10-12 21:40:00 27.3082 58.2776    600 temperature 273.7603 
 2016-10-12 21:40:00 27.3082 58.2776   1400 temperature 279.3358 
 2016-10-12 21:40:00 27.3082 58.2776   3000 temperature 270.4143 
 2016-10-12 21:40:00 27.3082 58.2776      0  temp_2m 271.5979 
 2016-10-12 21:40:00 27.3082 58.2776     10 pot_temp 274.5899 
 2016-10-12 21:40:00 27.3082 58.2776     30 pot_temp 274.5902 
 2016-10-12 21:40:00 27.3082 58.2776     50 pot_temp  275.083 
 2016-10-12 21:40:00 27.3082 58.2776     70 pot_temp 275.5761 
 2016-10-12 21:40:00 27.3082 58.2776     90 pot_temp 276.0692 
 2016-10-12 21:40:00 27.3082 58.2776    110 pot_temp 276.2672 
 2016-10-12 21:40:00 27.3082 58.2776    160 pot_temp  276.695 
 2016-10-12 21:40:00 27.3082 58.2776    300 pot_temp 277.1269 
 2016-10-12 21:40:00 27.3082 58.2776    600 pot_temp 278.3707 
 2016-10-12 21:40:00 27.3082 58.2776   1400 pot_temp 292.1034 
 2016-10-12 21:40:00 27.3082 58.2776   3000 pot_temp 299.2677 
 2016-10-12 21:40:00 27.3082 58.2776     10   U_wind -0.1957394 
 2016-10-12 21:40:00 27.3082 58.2776     30   U_wind -0.1959513 
 2016-10-12 21:40:00 27.3082 58.2776     50   U_wind -0.4583784 
 2016-10-12 21:40:00 27.3082 58.2776     70   U_wind -0.720961 
 2016-10-12 21:40:00 27.3082 58.2776     90   U_wind -0.9835437 
 2016-10-12 21:40:00 27.3082 58.2776    110   U_wind -0.9562458 
 2016-10-12 21:40:00 27.3082 58.2776    160   U_wind -0.8786107 
 2016-10-12 21:40:00 27.3082 58.2776    300   U_wind -0.9643206 
 2016-10-12 21:40:00 27.3082 58.2776    600   U_wind -0.7253618 
 2016-10-12 21:40:00 27.3082 58.2776   1400   U_wind -0.7864749 
 2016-10-12 21:40:00 27.3082 58.2776   3000   U_wind -1.986932 
 2016-10-12 21:40:00 27.3082 58.2776     10   V_wind -1.744877 
 2016-10-12 21:40:00 27.3082 58.2776     30   V_wind -1.745099 
 2016-10-12 21:40:00 27.3082 58.2776     50   V_wind -2.162579 
 2016-10-12 21:40:00 27.3082 58.2776     70   V_wind -2.580442 
 2016-10-12 21:40:00 27.3082 58.2776     90   V_wind -2.998305 
 2016-10-12 21:40:00 27.3082 58.2776    110   V_wind -2.961832 
 2016-10-12 21:40:00 27.3082 58.2776    160   V_wind -2.817916 
 2016-10-12 21:40:00 27.3082 58.2776    300   V_wind -2.089994 
 2016-10-12 21:40:00 27.3082 58.2776    600   V_wind -0.1286674 
 2016-10-12 21:40:00 27.3082 58.2776   1400   V_wind -2.213443 
 2016-10-12 21:40:00 27.3082 58.2776   3000   V_wind -1.398883 
 2016-10-12 21:40:00 27.3082 58.2776      0    Kz_1m 0.02882932 
 2016-10-12 21:40:00 27.3082 58.2776     10 cnc_SO2_gas        0 
 2016-10-12 21:40:00 27.3082 58.2776     30 cnc_SO2_gas        0 
 2016-10-12 21:40:00 27.3082 58.2776     50 cnc_SO2_gas        0 
 2016-10-12 21:40:00 27.3082 58.2776     70 cnc_SO2_gas        0 
 2016-10-12 21:40:00 27.3082 58.2776     90 cnc_SO2_gas        0 
 2016-10-12 21:40:00 27.3082 58.2776    110 cnc_SO2_gas        0 
 2016-10-12 21:40:00 27.3082 58.2776    160 cnc_SO2_gas        0 
 2016-10-12 21:40:00 27.3082 58.2776    300 cnc_SO2_gas        0 
 2016-10-12 21:40:00 27.3082 58.2776    600 cnc_SO2_gas        0 
 2016-10-12 21:40:00 27.3082 58.2776   1400 cnc_SO2_gas        0 
 2016-10-12 21:40:00 27.3082 58.2776   3000 cnc_SO2_gas        0 
 2016-10-12 21:50:00 27.3082 58.2776     10 temperature 275.5329 
 2016-10-12 21:50:00 27.3082 58.2776     30 temperature 275.5332 
 2016-10-12 21:50:00 27.3082 58.2776     50 temperature 275.8318 
 2016-10-12 21:50:00 27.3082 58.2776     70 temperature 276.1307 
 2016-10-12 21:50:00 27.3082 58.2776     90 temperature 276.4294 
 2016-10-12 21:50:00 27.3082 58.2776    110 temperature 276.4445 
 2016-10-12 21:50:00 27.3082 58.2776    160 temperature 276.4125 
 2016-10-12 21:50:00 27.3082 58.2776    300 temperature 275.4631 
 2016-10-12 21:50:00 27.3082 58.2776    600 temperature 273.7218 
 2016-10-12 21:50:00 27.3082 58.2776   1400 temperature  279.336 
 2016-10-12 21:50:00 27.3082 58.2776   3000 temperature 270.4235 
 2016-10-12 21:50:00 27.3082 58.2776      0  temp_2m 271.5602 
 2016-10-12 21:50:00 27.3082 58.2776     10 pot_temp 274.5629 
 2016-10-12 21:50:00 27.3082 58.2776     30 pot_temp 274.5632 
 2016-10-12 21:50:00 27.3082 58.2776     50 pot_temp 275.0558 
 2016-10-12 21:50:00 27.3082 58.2776     70 pot_temp 275.5485 
 2016-10-12 21:50:00 27.3082 58.2776     90 pot_temp 276.0414 
 2016-10-12 21:50:00 27.3082 58.2776    110 pot_temp 276.2515 
 2016-10-12 21:50:00 27.3082 58.2776    160 pot_temp 276.7074 
 2016-10-12 21:50:00 27.3082 58.2776    300 pot_temp 277.1256 
 2016-10-12 21:50:00 27.3082 58.2776    600 pot_temp 278.3276 
 2016-10-12 21:50:00 27.3082 58.2776   1400 pot_temp 292.1009 
 2016-10-12 21:50:00 27.3082 58.2776   3000 pot_temp 299.2744 
 2016-10-12 21:50:00 27.3082 58.2776     10   U_wind -0.2107016 
 2016-10-12 21:50:00 27.3082 58.2776     30   U_wind -0.2109444 
 2016-10-12 21:50:00 27.3082 58.2776     50   U_wind -0.4863624 
 2016-10-12 21:50:00 27.3082 58.2776     70   U_wind -0.7619312 
 2016-10-12 21:50:00 27.3082 58.2776     90   U_wind  -1.0375 
 2016-10-12 21:50:00 27.3082 58.2776    110   U_wind -1.028444 
 2016-10-12 21:50:00 27.3082 58.2776    160   U_wind -0.9933127 
 2016-10-12 21:50:00 27.3082 58.2776    300   U_wind -1.081198 
 2016-10-12 21:50:00 27.3082 58.2776    600   U_wind -0.6880621 
 2016-10-12 21:50:00 27.3082 58.2776   1400   U_wind -0.7115345 
 2016-10-12 21:50:00 27.3082 58.2776   3000   U_wind -1.927095 
 2016-10-12 21:50:00 27.3082 58.2776     10   V_wind -1.732686 
 2016-10-12 21:50:00 27.3082 58.2776     30   V_wind -1.732933 
 2016-10-12 21:50:00 27.3082 58.2776     50   V_wind -2.154842 
 2016-10-12 21:50:00 27.3082 58.2776     70   V_wind -2.577108 
 2016-10-12 21:50:00 27.3082 58.2776     90   V_wind -2.999374 
 2016-10-12 21:50:00 27.3082 58.2776    110   V_wind -2.980633 
 2016-10-12 21:50:00 27.3082 58.2776    160   V_wind -2.87836 
 2016-10-12 21:50:00 27.3082 58.2776    300   V_wind -2.204283 
 2016-10-12 21:50:00 27.3082 58.2776    600   V_wind -0.2488055 
 2016-10-12 21:50:00 27.3082 58.2776   1400   V_wind -2.163586 
 2016-10-12 21:50:00 27.3082 58.2776   3000   V_wind -1.398835 
 2016-10-12 21:50:00 27.3082 58.2776      0    Kz_1m 0.02866166 
 2016-10-12 21:50:00 27.3082 58.2776     10 cnc_SO2_gas        0 
 2016-10-12 21:50:00 27.3082 58.2776     30 cnc_SO2_gas        0 
 2016-10-12 21:50:00 27.3082 58.2776     50 cnc_SO2_gas        0 
 2016-10-12 21:50:00 27.3082 58.2776     70 cnc_SO2_gas        0 
 2016-10-12 21:50:00 27.3082 58.2776     90 cnc_SO2_gas        0 
 2016-10-12 21:50:00 27.3082 58.2776    110 cnc_SO2_gas        0 
 2016-10-12 21:50:00 27.3082 58.2776    160 cnc_SO2_gas        0 
 2016-10-12 21:50:00 27.3082 58.2776    300 cnc_SO2_gas        0 
 2016-10-12 21:50:00 27.3082 58.2776    600 cnc_SO2_gas        0 
 2016-10-12 21:50:00 27.3082 58.2776   1400 cnc_SO2_gas        0 
 2016-10-12 21:50:00 27.3082 58.2776   3000 cnc_SO2_gas        0 
 2016-10-12 22:00:00 27.3082 58.2776     10 temperature 275.5099 
 2016-10-12 22:00:00 27.3082 58.2776     30 temperature 275.5102 
 2016-10-12 22:00:00 27.3082 58.2776     50 temperature 275.8086 
 2016-10-12 22:00:00 27.3082 58.2776     70 temperature 276.1072 
 2016-10-12 22:00:00 27.3082 58.2776     90 temperature 276.4057 
 2016-10-12 22:00:00 27.3082 58.2776    110 temperature  276.433 
 2016-10-12 22:00:00 27.3082 58.2776    160 temperature  276.429 
 2016-10-12 22:00:00 27.3082 58.2776    300 temperature  275.466 
 2016-10-12 22:00:00 27.3082 58.2776    600 temperature 273.6832 
 2016-10-12 22:00:00 27.3082 58.2776   1400 temperature 279.3362 
 2016-10-12 22:00:00 27.3082 58.2776   3000 temperature 270.4328 
 2016-10-12 22:00:00 27.3082 58.2776      0  temp_2m 271.5224 
 2016-10-12 22:00:00 27.3082 58.2776     10 pot_temp 274.5359 
 2016-10-12 22:00:00 27.3082 58.2776     30 pot_temp 274.5363 
 2016-10-12 22:00:00 27.3082 58.2776     50 pot_temp 275.0285 
 2016-10-12 22:00:00 27.3082 58.2776     70 pot_temp  275.521 
 2016-10-12 22:00:00 27.3082 58.2776     90 pot_temp 276.0136 
 2016-10-12 22:00:00 27.3082 58.2776    110 pot_temp 276.2359 
 2016-10-12 22:00:00 27.3082 58.2776    160 pot_temp 276.7198 
 2016-10-12 22:00:00 27.3082 58.2776    300 pot_temp 277.1244 
 2016-10-12 22:00:00 27.3082 58.2776    600 pot_temp 278.2844 
 2016-10-12 22:00:00 27.3082 58.2776   1400 pot_temp 292.0985 
 2016-10-12 22:00:00 27.3082 58.2776   3000 pot_temp 299.2812 
 2016-10-12 22:00:00 27.3082 58.2776     10   U_wind -0.2256638 
 2016-10-12 22:00:00 27.3082 58.2776     30   U_wind -0.2259393 
 2016-10-12 22:00:00 27.3082 58.2776     50   U_wind -0.5143519 
 2016-10-12 22:00:00 27.3082 58.2776     70   U_wind -0.8029089 
 2016-10-12 22:00:00 27.3082 58.2776     90   U_wind -1.091466 
 2016-10-12 22:00:00 27.3082 58.2776    110   U_wind -1.100657 
 2016-10-12 22:00:00 27.3082 58.2776    160   U_wind -1.10802 
 2016-10-12 22:00:00 27.3082 58.2776    300   U_wind -1.198076 
 2016-10-12 22:00:00 27.3082 58.2776    600   U_wind -0.6507584 
 2016-10-12 22:00:00 27.3082 58.2776   1400   U_wind -0.6367086 
 2016-10-12 22:00:00 27.3082 58.2776   3000   U_wind -1.867259 
 2016-10-12 22:00:00 27.3082 58.2776     10   V_wind -1.720496 
 2016-10-12 22:00:00 27.3082 58.2776     30   V_wind -1.720766 
 2016-10-12 22:00:00 27.3082 58.2776     50   V_wind -2.147107 
 2016-10-12 22:00:00 27.3082 58.2776     70   V_wind -2.573776 
 2016-10-12 22:00:00 27.3082 58.2776     90   V_wind -3.000446 
 2016-10-12 22:00:00 27.3082 58.2776    110   V_wind -2.999449 
 2016-10-12 22:00:00 27.3082 58.2776    160   V_wind -2.938807 
 2016-10-12 22:00:00 27.3082 58.2776    300   V_wind -2.318574 
 2016-10-12 22:00:00 27.3082 58.2776    600   V_wind -0.3689417 
 2016-10-12 22:00:00 27.3082 58.2776   1400   V_wind -2.113727 
 2016-10-12 22:00:00 27.3082 58.2776   3000   V_wind -1.398786 
 2016-10-12 22:00:00 27.3082 58.2776      0    Kz_1m 0.028494 
 2016-10-12 22:00:00 27.3082 58.2776     10 cnc_SO2_gas        0 
 2016-10-12 22:00:00 27.3082 58.2776     30 cnc_SO2_gas        0 
 2016-10-12 22:00:00 27.3082 58.2776     50 cnc_SO2_gas        0 
 2016-10-12 22:00:00 27.3082 58.2776     70 cnc_SO2_gas        0 
 2016-10-12 22:00:00 27.3082 58.2776     90 cnc_SO2_gas        0 
 2016-10-12 22:00:00 27.3082 58.2776    110 cnc_SO2_gas        0 
 2016-10-12 22:00:00 27.3082 58.2776    160 cnc_SO2_gas        0 
 2016-10-12 22:00:00 27.3082 58.2776    300 cnc_SO2_gas        0 
 2016-10-12 22:00:00 27.3082 58.2776    600 cnc_SO2_gas        0 
 2016-10-12 22:00:00 27.3082 58.2776   1400 cnc_SO2_gas        0 
 2016-10-12 22:00:00 27.3082 58.2776   3000 cnc_SO2_gas        0 
 2016-10-12 22:10:00 27.3082 58.2776     10 temperature 275.4747 
 2016-10-12 22:10:00 27.3082 58.2776     30 temperature 275.4751 
 2016-10-12 22:10:00 27.3082 58.2776     50 temperature 275.7725 
 2016-10-12 22:10:00 27.3082 58.2776     70 temperature   276.07 
 2016-10-12 22:10:00 27.3082 58.2776     90 temperature 276.3676 
 2016-10-12 22:10:00 27.3082 58.2776    110 temperature 276.4082 
 2016-10-12 22:10:00 27.3082 58.2776    160 temperature 276.4355 
 2016-10-12 22:10:00 27.3082 58.2776    300 temperature  275.466 
 2016-10-12 22:10:00 27.3082 58.2776    600 temperature 273.6406 
 2016-10-12 22:10:00 27.3082 58.2776   1400 temperature 279.3297 
 2016-10-12 22:10:00 27.3082 58.2776   3000 temperature 270.4322 
 2016-10-12 22:10:00 27.3082 58.2776      0  temp_2m 271.4766 
 2016-10-12 22:10:00 27.3082 58.2776     10 pot_temp 274.5042 
 2016-10-12 22:10:00 27.3082 58.2776     30 pot_temp 274.5047 
 2016-10-12 22:10:00 27.3082 58.2776     50 pot_temp  274.996 
 2016-10-12 22:10:00 27.3082 58.2776     70 pot_temp 275.4875 
 2016-10-12 22:10:00 27.3082 58.2776     90 pot_temp  275.979 
 2016-10-12 22:10:00 27.3082 58.2776    110 pot_temp 276.2147 
 2016-10-12 22:10:00 27.3082 58.2776    160 pot_temp 276.7298 
 2016-10-12 22:10:00 27.3082 58.2776    300 pot_temp 277.1279 
 2016-10-12 22:10:00 27.3082 58.2776    600 pot_temp 278.2448 
 2016-10-12 22:10:00 27.3082 58.2776   1400 pot_temp 292.0975 
 2016-10-12 22:10:00 27.3082 58.2776   3000 pot_temp  299.286 
 2016-10-12 22:10:00 27.3082 58.2776     10   U_wind -0.2241692 
 2016-10-12 22:10:00 27.3082 58.2776     30   U_wind -0.224487 
 2016-10-12 22:10:00 27.3082 58.2776     50   U_wind -0.5285132 
 2016-10-12 22:10:00 27.3082 58.2776     70   U_wind -0.832668 
 2016-10-12 22:10:00 27.3082 58.2776     90   U_wind -1.136823 
 2016-10-12 22:10:00 27.3082 58.2776    110   U_wind -1.166288 
 2016-10-12 22:10:00 27.3082 58.2776    160   U_wind -1.220228 
 2016-10-12 22:10:00 27.3082 58.2776    300   U_wind -1.310496 
 2016-10-12 22:10:00 27.3082 58.2776    600   U_wind -0.6158908 
 2016-10-12 22:10:00 27.3082 58.2776   1400   U_wind -0.5443081 
 2016-10-12 22:10:00 27.3082 58.2776   3000   U_wind -1.816653 
 2016-10-12 22:10:00 27.3082 58.2776     10   V_wind -1.660111 
 2016-10-12 22:10:00 27.3082 58.2776     30   V_wind -1.660409 
 2016-10-12 22:10:00 27.3082 58.2776     50   V_wind -2.090189 
 2016-10-12 22:10:00 27.3082 58.2776     70   V_wind -2.520244 
 2016-10-12 22:10:00 27.3082 58.2776     90   V_wind -2.950299 
 2016-10-12 22:10:00 27.3082 58.2776    110   V_wind -2.964513 
 2016-10-12 22:10:00 27.3082 58.2776    160   V_wind -2.939089 
 2016-10-12 22:10:00 27.3082 58.2776    300   V_wind -2.358555 
 2016-10-12 22:10:00 27.3082 58.2776    600   V_wind -0.4581214 
 2016-10-12 22:10:00 27.3082 58.2776   1400   V_wind -2.057424 
 2016-10-12 22:10:00 27.3082 58.2776   3000   V_wind -1.402973 
 2016-10-12 22:10:00 27.3082 58.2776      0    Kz_1m 0.02505195 
 2016-10-12 22:10:00 27.3082 58.2776     10 cnc_SO2_gas        0 
 2016-10-12 22:10:00 27.3082 58.2776     30 cnc_SO2_gas        0 
 2016-10-12 22:10:00 27.3082 58.2776     50 cnc_SO2_gas        0 
 2016-10-12 22:10:00 27.3082 58.2776     70 cnc_SO2_gas        0 
 2016-10-12 22:10:00 27.3082 58.2776     90 cnc_SO2_gas        0 
 2016-10-12 22:10:00 27.3082 58.2776    110 cnc_SO2_gas        0 
 2016-10-12 22:10:00 27.3082 58.2776    160 cnc_SO2_gas        0 
 2016-10-12 22:10:00 27.3082 58.2776    300 cnc_SO2_gas        0 
 2016-10-12 22:10:00 27.3082 58.2776    600 cnc_SO2_gas        0 
